zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
3504,Marília,2014,2015,2014_2015,320,floresta_para_cana,20,0.018
3504,Marília,2014,2015,2014_2015,415,savana_para_pastagem,6,0.0054
3504,Marília,2014,2015,2014_2015,441,savana_para_outras_temp,1,0.0009
3504,Marília,2014,2015,2014_2015,1539,pastagem_para_soja,7233,6.5097
3504,Marília,2014,2015,2014_2015,1541,pastagem_para_outras_temp,6334,5.7006
3504,Marília,2014,2015,2014_2015,1520,pastagem_para_cana,21195,19.0755
3504,Marília,2014,2015,2014_2015,1525,pastagem_para_veg_sec,109,0.0981
3504,Marília,2014,2015,2014_2015,3925,soja_para_veg_sec,14,0.0126
3504,Marília,2014,2015,2014_2015,325,floresta_para_veg_sec,2,0.0018
3504,Marília,2014,2015,2014_2015,303,floresta_estavel,2254869,2029.3821
3504,Marília,2014,2015,2014_2015,1515,pastagem_estavel,6029494,5426.5446
3504,Marília,2014,2015,2014_2015,3939,soja_estavel,1907213,1716.4917
3504,Marília,2014,2015,2014_2015,404,savana_estavel,1580,1.422
3302,Volta Redonda - Barra Mansa,2014,2015,2014_2015,315,floresta_para_pastagem,1330,1.197
3302,Volta Redonda - Barra Mansa,2014,2015,2014_2015,341,floresta_para_outras_temp,57,0.0513
3302,Volta Redonda - Barra Mansa,2014,2015,2014_2015,1539,pastagem_para_soja,320,0.288
3302,Volta Redonda - Barra Mansa,2014,2015,2014_2015,1541,pastagem_para_outras_temp,8,0.0072
3302,Volta Redonda - Barra Mansa,2014,2015,2014_2015,1525,pastagem_para_veg_sec,83,0.0747
3302,Volta Redonda - Barra Mansa,2014,2015,2014_2015,303,floresta_estavel,2953411,2658.0699
3302,Volta Redonda - Barra Mansa,2014,2015,2014_2015,1515,pastagem_estavel,4382988,3944.6892
3302,Volta Redonda - Barra Mansa,2014,2015,2014_2015,3939,soja_estavel,612,0.5508
3302,Volta Redonda - Barra Mansa,2014,2015,2014_2015,404,savana_estavel,7,0.0063
3305,Macaé - Rio das Ostras - Cabo Frio,2014,2015,2014_2015,315,floresta_para_pastagem,334,0.3006
3305,Macaé - Rio das Ostras - Cabo Frio,2014,2015,2014_2015,341,floresta_para_outras_temp,1,0.0009
3305,Macaé - Rio das Ostras - Cabo Frio,2014,2015,2014_2015,1541,pastagem_para_outras_temp,12560,11.304
3305,Macaé - Rio das Ostras - Cabo Frio,2014,2015,2014_2015,1525,pastagem_para_veg_sec,474,0.4266
3305,Macaé - Rio das Ostras - Cabo Frio,2014,2015,2014_2015,303,floresta_estavel,1060613,954.5517
3305,Macaé - Rio das Ostras - Cabo Frio,2014,2015,2014_2015,1515,pastagem_estavel,2418905,2177.0145
3301,Rio de Janeiro,2014,2015,2014_2015,315,floresta_para_pastagem,498,0.4482
3301,Rio de Janeiro,2014,2015,2014_2015,1539,pastagem_para_soja,654,0.5886
3301,Rio de Janeiro,2014,2015,2014_2015,1541,pastagem_para_outras_temp,22,0.0198
3301,Rio de Janeiro,2014,2015,2014_2015,1525,pastagem_para_veg_sec,266,0.2394
3301,Rio de Janeiro,2014,2015,2014_2015,325,floresta_para_veg_sec,18,0.0162
3301,Rio de Janeiro,2014,2015,2014_2015,303,floresta_estavel,5273950,4746.555
3301,Rio de Janeiro,2014,2015,2014_2015,1515,pastagem_estavel,1921929,1729.7361
3301,Rio de Janeiro,2014,2015,2014_2015,3939,soja_estavel,2135,1.9215
3511,São José dos Campos,2014,2015,2014_2015,315,floresta_para_pastagem,981,0.8829
3511,São José dos Campos,2014,2015,2014_2015,339,floresta_para_soja,7,0.0063
3511,São José dos Campos,2014,2015,2014_2015,341,floresta_para_outras_temp,276,0.2484
3511,São José dos Campos,2014,2015,2014_2015,320,floresta_para_cana,7,0.0063
3511,São José dos Campos,2014,2015,2014_2015,1539,pastagem_para_soja,1538,1.3842
3511,São José dos Campos,2014,2015,2014_2015,1541,pastagem_para_outras_temp,13577,12.2193
3511,São José dos Campos,2014,2015,2014_2015,1520,pastagem_para_cana,58,0.0522
3511,São José dos Campos,2014,2015,2014_2015,1525,pastagem_para_veg_sec,25,0.0225
3511,São José dos Campos,2014,2015,2014_2015,325,floresta_para_veg_sec,1,0.0009
3511,São José dos Campos,2014,2015,2014_2015,303,floresta_estavel,7665041,6898.5369
3511,São José dos Campos,2014,2015,2014_2015,1515,pastagem_estavel,6288499,5659.6491
3511,São José dos Campos,2014,2015,2014_2015,3939,soja_estavel,31303,28.1727
4104,Maringá,2014,2015,2014_2015,315,floresta_para_pastagem,1327,1.1943
4104,Maringá,2014,2015,2014_2015,339,floresta_para_soja,143,0.1287
4104,Maringá,2014,2015,2014_2015,341,floresta_para_outras_temp,1331,1.1979
4104,Maringá,2014,2015,2014_2015,320,floresta_para_cana,10,0.009
4104,Maringá,2014,2015,2014_2015,1539,pastagem_para_soja,19371,17.4339
4104,Maringá,2014,2015,2014_2015,1541,pastagem_para_outras_temp,51075,45.9675
4104,Maringá,2014,2015,2014_2015,1520,pastagem_para_cana,31616,28.4544
4104,Maringá,2014,2015,2014_2015,1525,pastagem_para_veg_sec,641,0.5769
4104,Maringá,2014,2015,2014_2015,3925,soja_para_veg_sec,112,0.1008
4104,Maringá,2014,2015,2014_2015,325,floresta_para_veg_sec,3,0.0027
4104,Maringá,2014,2015,2014_2015,303,floresta_estavel,4561236,4105.1124
4104,Maringá,2014,2015,2014_2015,1515,pastagem_estavel,14967285,13470.5565
4104,Maringá,2014,2015,2014_2015,3939,soja_estavel,9013547,8112.1923
3502,Sorocaba,2014,2015,2014_2015,315,floresta_para_pastagem,1011,0.9099
3502,Sorocaba,2014,2015,2014_2015,339,floresta_para_soja,803,0.7227
3502,Sorocaba,2014,2015,2014_2015,341,floresta_para_outras_temp,3466,3.1194
3502,Sorocaba,2014,2015,2014_2015,320,floresta_para_cana,90,0.081
3502,Sorocaba,2014,2015,2014_2015,415,savana_para_pastagem,272,0.2448
3502,Sorocaba,2014,2015,2014_2015,439,savana_para_soja,21,0.0189
3502,Sorocaba,2014,2015,2014_2015,441,savana_para_outras_temp,8,0.0072
3502,Sorocaba,2014,2015,2014_2015,1539,pastagem_para_soja,55586,50.0274
3502,Sorocaba,2014,2015,2014_2015,1541,pastagem_para_outras_temp,35665,32.0985
3502,Sorocaba,2014,2015,2014_2015,1520,pastagem_para_cana,1740,1.566
3502,Sorocaba,2014,2015,2014_2015,1525,pastagem_para_veg_sec,362,0.3258
3502,Sorocaba,2014,2015,2014_2015,3925,soja_para_veg_sec,49,0.0441
3502,Sorocaba,2014,2015,2014_2015,325,floresta_para_veg_sec,333,0.2997
3502,Sorocaba,2014,2015,2014_2015,303,floresta_estavel,19783755,17805.3795
3502,Sorocaba,2014,2015,2014_2015,1515,pastagem_estavel,7070403,6363.3627
3502,Sorocaba,2014,2015,2014_2015,3939,soja_estavel,4192133,3772.9197
3502,Sorocaba,2014,2015,2014_2015,404,savana_estavel,80971,72.8739
4105,Londrina,2014,2015,2014_2015,315,floresta_para_pastagem,1971,1.7739
4105,Londrina,2014,2015,2014_2015,339,floresta_para_soja,389,0.3501
4105,Londrina,2014,2015,2014_2015,341,floresta_para_outras_temp,2764,2.4876
4105,Londrina,2014,2015,2014_2015,320,floresta_para_cana,51,0.0459
4105,Londrina,2014,2015,2014_2015,1539,pastagem_para_soja,28514,25.6626
4105,Londrina,2014,2015,2014_2015,1541,pastagem_para_outras_temp,59431,53.4879
4105,Londrina,2014,2015,2014_2015,1520,pastagem_para_cana,2836,2.5524
4105,Londrina,2014,2015,2014_2015,1525,pastagem_para_veg_sec,228,0.2052
4105,Londrina,2014,2015,2014_2015,3925,soja_para_veg_sec,189,0.1701
4105,Londrina,2014,2015,2014_2015,325,floresta_para_veg_sec,9,0.0081
4105,Londrina,2014,2015,2014_2015,303,floresta_estavel,5334175,4800.7575
4105,Londrina,2014,2015,2014_2015,1515,pastagem_estavel,8436872,7593.1848
4105,Londrina,2014,2015,2014_2015,3939,soja_estavel,8702434,7832.1906
3501,São Paulo,2014,2015,2014_2015,315,floresta_para_pastagem,57,0.0513
3501,São Paulo,2014,2015,2014_2015,339,floresta_para_soja,22,0.0198
3501,São Paulo,2014,2015,2014_2015,341,floresta_para_outras_temp,969,0.8721
3501,São Paulo,2014,2015,2014_2015,1539,pastagem_para_soja,75,0.0675
3501,São Paulo,2014,2015,2014_2015,1541,pastagem_para_outras_temp,2625,2.3625
3501,São Paulo,2014,2015,2014_2015,1525,pastagem_para_veg_sec,20,0.018
3501,São Paulo,2014,2015,2014_2015,325,floresta_para_veg_sec,327,0.2943
3501,São Paulo,2014,2015,2014_2015,303,floresta_estavel,6843776,6159.3984
3501,São Paulo,2014,2015,2014_2015,1515,pastagem_estavel,336705,303.0345
3501,São Paulo,2014,2015,2014_2015,3939,soja_estavel,11826,10.6434
4106,Ponta Grossa,2014,2015,2014_2015,315,floresta_para_pastagem,3664,3.2976
4106,Ponta Grossa,2014,2015,2014_2015,339,floresta_para_soja,4346,3.9114
4106,Ponta Grossa,2014,2015,2014_2015,341,floresta_para_outras_temp,4847,4.3623
4106,Ponta Grossa,2014,2015,2014_2015,415,savana_para_pastagem,38,0.0342
4106,Ponta Grossa,2014,2015,2014_2015,439,savana_para_soja,5,0.0045
4106,Ponta Grossa,2014,2015,2014_2015,441,savana_para_outras_temp,8,0.0072
4106,Ponta Grossa,2014,2015,2014_2015,1539,pastagem_para_soja,28138,25.3242
4106,Ponta Grossa,2014,2015,2014_2015,1541,pastagem_para_outras_temp,27687,24.9183
4106,Ponta Grossa,2014,2015,2014_2015,1520,pastagem_para_cana,143,0.1287
4106,Ponta Grossa,2014,2015,2014_2015,1525,pastagem_para_veg_sec,95,0.0855
4106,Ponta Grossa,2014,2015,2014_2015,3925,soja_para_veg_sec,351,0.3159
4106,Ponta Grossa,2014,2015,2014_2015,325,floresta_para_veg_sec,71,0.0639
4106,Ponta Grossa,2014,2015,2014_2015,303,floresta_estavel,11320882,10188.7938
4106,Ponta Grossa,2014,2015,2014_2015,1515,pastagem_estavel,3024633,2722.1697
4106,Ponta Grossa,2014,2015,2014_2015,3939,soja_estavel,9167272,8250.5448
4106,Ponta Grossa,2014,2015,2014_2015,404,savana_estavel,3147,2.8323
4103,Cascavel,2014,2015,2014_2015,315,floresta_para_pastagem,4240,3.816
4103,Cascavel,2014,2015,2014_2015,339,floresta_para_soja,2180,1.962
4103,Cascavel,2014,2015,2014_2015,341,floresta_para_outras_temp,3755,3.3795
4103,Cascavel,2014,2015,2014_2015,1539,pastagem_para_soja,11128,10.0152
4103,Cascavel,2014,2015,2014_2015,1541,pastagem_para_outras_temp,61607,55.4463
4103,Cascavel,2014,2015,2014_2015,1525,pastagem_para_veg_sec,265,0.2385
4103,Cascavel,2014,2015,2014_2015,3925,soja_para_veg_sec,392,0.3528
4103,Cascavel,2014,2015,2014_2015,325,floresta_para_veg_sec,66,0.0594
4103,Cascavel,2014,2015,2014_2015,303,floresta_estavel,13293014,11963.7126
4103,Cascavel,2014,2015,2014_2015,1515,pastagem_estavel,7303345,6573.0105
4103,Cascavel,2014,2015,2014_2015,3939,soja_estavel,18029691,16226.7219
4101,Curitiba,2014,2015,2014_2015,315,floresta_para_pastagem,3773,3.3957
4101,Curitiba,2014,2015,2014_2015,339,floresta_para_soja,3997,3.5973
4101,Curitiba,2014,2015,2014_2015,341,floresta_para_outras_temp,6505,5.8545
4101,Curitiba,2014,2015,2014_2015,1539,pastagem_para_soja,7456,6.7104
4101,Curitiba,2014,2015,2014_2015,1541,pastagem_para_outras_temp,20671,18.6039
4101,Curitiba,2014,2015,2014_2015,1525,pastagem_para_veg_sec,53,0.0477
4101,Curitiba,2014,2015,2014_2015,3925,soja_para_veg_sec,48,0.0432
4101,Curitiba,2014,2015,2014_2015,325,floresta_para_veg_sec,178,0.1602
4101,Curitiba,2014,2015,2014_2015,303,floresta_estavel,18862386,16976.1474
4101,Curitiba,2014,2015,2014_2015,1515,pastagem_estavel,1729905,1556.9145
4101,Curitiba,2014,2015,2014_2015,3939,soja_estavel,2812206,2530.9854
4102,Guarapuava,2014,2015,2014_2015,315,floresta_para_pastagem,4679,4.2111
4102,Guarapuava,2014,2015,2014_2015,339,floresta_para_soja,1153,1.0377
4102,Guarapuava,2014,2015,2014_2015,341,floresta_para_outras_temp,8784,7.9056
4102,Guarapuava,2014,2015,2014_2015,1539,pastagem_para_soja,4068,3.6612
4102,Guarapuava,2014,2015,2014_2015,1541,pastagem_para_outras_temp,30457,27.4113
4102,Guarapuava,2014,2015,2014_2015,1525,pastagem_para_veg_sec,63,0.0567
4102,Guarapuava,2014,2015,2014_2015,3925,soja_para_veg_sec,39,0.0351
4102,Guarapuava,2014,2015,2014_2015,325,floresta_para_veg_sec,55,0.0495
4102,Guarapuava,2014,2015,2014_2015,303,floresta_estavel,8303503,7473.1527
4102,Guarapuava,2014,2015,2014_2015,1515,pastagem_estavel,3514068,3162.6612
4102,Guarapuava,2014,2015,2014_2015,3939,soja_estavel,5011077,4509.9693
4206,Joinville,2014,2015,2014_2015,315,floresta_para_pastagem,2912,2.6208
4206,Joinville,2014,2015,2014_2015,339,floresta_para_soja,760,0.684
4206,Joinville,2014,2015,2014_2015,341,floresta_para_outras_temp,4660,4.194
4206,Joinville,2014,2015,2014_2015,1539,pastagem_para_soja,535,0.4815
4206,Joinville,2014,2015,2014_2015,1541,pastagem_para_outras_temp,14807,13.3263
4206,Joinville,2014,2015,2014_2015,1525,pastagem_para_veg_sec,5,0.0045
4206,Joinville,2014,2015,2014_2015,325,floresta_para_veg_sec,33,0.0297
4206,Joinville,2014,2015,2014_2015,303,floresta_estavel,8178175,7360.3575
4206,Joinville,2014,2015,2014_2015,1515,pastagem_estavel,788926,710.0334
4206,Joinville,2014,2015,2014_2015,3939,soja_estavel,1454995,1309.4955
4204,Chapecó,2014,2015,2014_2015,315,floresta_para_pastagem,3565,3.2085
4204,Chapecó,2014,2015,2014_2015,339,floresta_para_soja,430,0.387
4204,Chapecó,2014,2015,2014_2015,341,floresta_para_outras_temp,7281,6.5529
4204,Chapecó,2014,2015,2014_2015,1539,pastagem_para_soja,1976,1.7784
4204,Chapecó,2014,2015,2014_2015,1541,pastagem_para_outras_temp,58253,52.4277
4204,Chapecó,2014,2015,2014_2015,1525,pastagem_para_veg_sec,85,0.0765
4204,Chapecó,2014,2015,2014_2015,3925,soja_para_veg_sec,20,0.018
4204,Chapecó,2014,2015,2014_2015,325,floresta_para_veg_sec,121,0.1089
4204,Chapecó,2014,2015,2014_2015,303,floresta_estavel,8802985,7922.6865
4204,Chapecó,2014,2015,2014_2015,1515,pastagem_estavel,3606867,3246.1803
4204,Chapecó,2014,2015,2014_2015,3939,soja_estavel,3392709,3053.4381
4203,Lages,2014,2015,2014_2015,315,floresta_para_pastagem,3483,3.1347
4203,Lages,2014,2015,2014_2015,339,floresta_para_soja,64,0.0576
4203,Lages,2014,2015,2014_2015,341,floresta_para_outras_temp,1547,1.3923
4203,Lages,2014,2015,2014_2015,1539,pastagem_para_soja,1800,1.62
4203,Lages,2014,2015,2014_2015,1541,pastagem_para_outras_temp,31659,28.4931
4203,Lages,2014,2015,2014_2015,1525,pastagem_para_veg_sec,44,0.0396
4203,Lages,2014,2015,2014_2015,325,floresta_para_veg_sec,26,0.0234
4203,Lages,2014,2015,2014_2015,303,floresta_estavel,8209812,7388.8308
4203,Lages,2014,2015,2014_2015,1515,pastagem_estavel,1621846,1459.6614
4203,Lages,2014,2015,2014_2015,3939,soja_estavel,387325,348.5925
4205,Caçador,2014,2015,2014_2015,315,floresta_para_pastagem,1631,1.4679
4205,Caçador,2014,2015,2014_2015,339,floresta_para_soja,12,0.0108
4205,Caçador,2014,2015,2014_2015,341,floresta_para_outras_temp,1074,0.9666
4205,Caçador,2014,2015,2014_2015,1539,pastagem_para_soja,220,0.198
4205,Caçador,2014,2015,2014_2015,1541,pastagem_para_outras_temp,11361,10.2249
4205,Caçador,2014,2015,2014_2015,1525,pastagem_para_veg_sec,27,0.0243
4205,Caçador,2014,2015,2014_2015,325,floresta_para_veg_sec,13,0.0117
4205,Caçador,2014,2015,2014_2015,303,floresta_estavel,2817368,2535.6312
4205,Caçador,2014,2015,2014_2015,1515,pastagem_estavel,611798,550.6182
4205,Caçador,2014,2015,2014_2015,3939,soja_estavel,154113,138.7017
4207,Blumenau,2014,2015,2014_2015,315,floresta_para_pastagem,2674,2.4066
4207,Blumenau,2014,2015,2014_2015,339,floresta_para_soja,99,0.0891
4207,Blumenau,2014,2015,2014_2015,341,floresta_para_outras_temp,5350,4.815
4207,Blumenau,2014,2015,2014_2015,1539,pastagem_para_soja,215,0.1935
4207,Blumenau,2014,2015,2014_2015,1541,pastagem_para_outras_temp,53450,48.105
4207,Blumenau,2014,2015,2014_2015,1525,pastagem_para_veg_sec,72,0.0648
4207,Blumenau,2014,2015,2014_2015,325,floresta_para_veg_sec,31,0.0279
4207,Blumenau,2014,2015,2014_2015,303,floresta_estavel,10543592,9489.2328
4207,Blumenau,2014,2015,2014_2015,1515,pastagem_estavel,1422264,1280.0376
4207,Blumenau,2014,2015,2014_2015,3939,soja_estavel,44160,39.744
4305,Ijuí,2014,2015,2014_2015,315,floresta_para_pastagem,320,0.288
4305,Ijuí,2014,2015,2014_2015,339,floresta_para_soja,5495,4.9455
4305,Ijuí,2014,2015,2014_2015,341,floresta_para_outras_temp,4192,3.7728
4305,Ijuí,2014,2015,2014_2015,1539,pastagem_para_soja,2196,1.9764
4305,Ijuí,2014,2015,2014_2015,1541,pastagem_para_outras_temp,4204,3.7836
4305,Ijuí,2014,2015,2014_2015,1525,pastagem_para_veg_sec,13,0.0117
4305,Ijuí,2014,2015,2014_2015,3925,soja_para_veg_sec,204,0.1836
4305,Ijuí,2014,2015,2014_2015,325,floresta_para_veg_sec,15,0.0135
4305,Ijuí,2014,2015,2014_2015,303,floresta_estavel,5490574,4941.5166
4305,Ijuí,2014,2015,2014_2015,1515,pastagem_estavel,772191,694.9719
4305,Ijuí,2014,2015,2014_2015,3939,soja_estavel,15667630,14100.867
4306,Passo Fundo,2014,2015,2014_2015,315,floresta_para_pastagem,1040,0.936
4306,Passo Fundo,2014,2015,2014_2015,339,floresta_para_soja,17198,15.4782
4306,Passo Fundo,2014,2015,2014_2015,341,floresta_para_outras_temp,9532,8.5788
4306,Passo Fundo,2014,2015,2014_2015,1539,pastagem_para_soja,17987,16.1883
4306,Passo Fundo,2014,2015,2014_2015,1541,pastagem_para_outras_temp,19523,17.5707
4306,Passo Fundo,2014,2015,2014_2015,1525,pastagem_para_veg_sec,72,0.0648
4306,Passo Fundo,2014,2015,2014_2015,3925,soja_para_veg_sec,542,0.4878
4306,Passo Fundo,2014,2015,2014_2015,325,floresta_para_veg_sec,88,0.0792
4306,Passo Fundo,2014,2015,2014_2015,303,floresta_estavel,10742108,9667.8972
4306,Passo Fundo,2014,2015,2014_2015,1515,pastagem_estavel,1550143,1395.1287
4306,Passo Fundo,2014,2015,2014_2015,3939,soja_estavel,27639163,24875.2467
4201,Florianópolis,2014,2015,2014_2015,315,floresta_para_pastagem,990,0.891
4201,Florianópolis,2014,2015,2014_2015,339,floresta_para_soja,10,0.009
4201,Florianópolis,2014,2015,2014_2015,341,floresta_para_outras_temp,628,0.5652
4201,Florianópolis,2014,2015,2014_2015,1539,pastagem_para_soja,14,0.0126
4201,Florianópolis,2014,2015,2014_2015,1541,pastagem_para_outras_temp,9093,8.1837
4201,Florianópolis,2014,2015,2014_2015,1525,pastagem_para_veg_sec,30,0.027
4201,Florianópolis,2014,2015,2014_2015,325,floresta_para_veg_sec,9,0.0081
4201,Florianópolis,2014,2015,2014_2015,303,floresta_estavel,4078985,3671.0865
4201,Florianópolis,2014,2015,2014_2015,1515,pastagem_estavel,721771,649.5939
4201,Florianópolis,2014,2015,2014_2015,3939,soja_estavel,1290,1.161
4307,Caxias do Sul,2014,2015,2014_2015,315,floresta_para_pastagem,1456,1.3104
4307,Caxias do Sul,2014,2015,2014_2015,339,floresta_para_soja,2993,2.6937
4307,Caxias do Sul,2014,2015,2014_2015,341,floresta_para_outras_temp,6043,5.4387
4307,Caxias do Sul,2014,2015,2014_2015,1539,pastagem_para_soja,3384,3.0456
4307,Caxias do Sul,2014,2015,2014_2015,1541,pastagem_para_outras_temp,11081,9.9729
4307,Caxias do Sul,2014,2015,2014_2015,1525,pastagem_para_veg_sec,27,0.0243
4307,Caxias do Sul,2014,2015,2014_2015,3925,soja_para_veg_sec,116,0.1044
4307,Caxias do Sul,2014,2015,2014_2015,325,floresta_para_veg_sec,153,0.1377
4307,Caxias do Sul,2014,2015,2014_2015,303,floresta_estavel,10805374,9724.8366
4307,Caxias do Sul,2014,2015,2014_2015,1515,pastagem_estavel,823605,741.2445
4307,Caxias do Sul,2014,2015,2014_2015,3939,soja_estavel,3393061,3053.7549
4202,Criciúma,2014,2015,2014_2015,315,floresta_para_pastagem,1988,1.7892
4202,Criciúma,2014,2015,2014_2015,341,floresta_para_outras_temp,1322,1.1898
4202,Criciúma,2014,2015,2014_2015,1539,pastagem_para_soja,17,0.0153
4202,Criciúma,2014,2015,2014_2015,1541,pastagem_para_outras_temp,13949,12.5541
4202,Criciúma,2014,2015,2014_2015,1525,pastagem_para_veg_sec,72,0.0648
4202,Criciúma,2014,2015,2014_2015,325,floresta_para_veg_sec,31,0.0279
4202,Criciúma,2014,2015,2014_2015,303,floresta_estavel,4010793,3609.7137
4202,Criciúma,2014,2015,2014_2015,1515,pastagem_estavel,1507262,1356.5358
4202,Criciúma,2014,2015,2014_2015,3939,soja_estavel,7617,6.8553
4304,Uruguaiana,2014,2015,2014_2015,339,floresta_para_soja,155,0.1395
4304,Uruguaiana,2014,2015,2014_2015,341,floresta_para_outras_temp,367,0.3303
4304,Uruguaiana,2014,2015,2014_2015,3925,soja_para_veg_sec,329,0.2961
4304,Uruguaiana,2014,2015,2014_2015,325,floresta_para_veg_sec,52,0.0468
4304,Uruguaiana,2014,2015,2014_2015,303,floresta_estavel,2995141,2695.6269
4304,Uruguaiana,2014,2015,2014_2015,3939,soja_estavel,2441165,2197.0485
4303,Santa Maria,2014,2015,2014_2015,315,floresta_para_pastagem,1249,1.1241
4303,Santa Maria,2014,2015,2014_2015,339,floresta_para_soja,7071,6.3639
4303,Santa Maria,2014,2015,2014_2015,341,floresta_para_outras_temp,3581,3.2229
4303,Santa Maria,2014,2015,2014_2015,1539,pastagem_para_soja,2552,2.2968
4303,Santa Maria,2014,2015,2014_2015,1541,pastagem_para_outras_temp,2304,2.0736
4303,Santa Maria,2014,2015,2014_2015,3925,soja_para_veg_sec,422,0.3798
4303,Santa Maria,2014,2015,2014_2015,325,floresta_para_veg_sec,123,0.1107
4303,Santa Maria,2014,2015,2014_2015,303,floresta_estavel,9079199,8171.2791
4303,Santa Maria,2014,2015,2014_2015,1515,pastagem_estavel,345144,310.6296
4303,Santa Maria,2014,2015,2014_2015,3939,soja_estavel,10388345,9349.5105
4308,Santa Cruz do Sul - Lajeado,2014,2015,2014_2015,315,floresta_para_pastagem,643,0.5787
4308,Santa Cruz do Sul - Lajeado,2014,2015,2014_2015,339,floresta_para_soja,1977,1.7793
4308,Santa Cruz do Sul - Lajeado,2014,2015,2014_2015,341,floresta_para_outras_temp,2523,2.2707
4308,Santa Cruz do Sul - Lajeado,2014,2015,2014_2015,1539,pastagem_para_soja,3603,3.2427
4308,Santa Cruz do Sul - Lajeado,2014,2015,2014_2015,1541,pastagem_para_outras_temp,2816,2.5344
4308,Santa Cruz do Sul - Lajeado,2014,2015,2014_2015,1525,pastagem_para_veg_sec,7,0.0063
4308,Santa Cruz do Sul - Lajeado,2014,2015,2014_2015,3925,soja_para_veg_sec,70,0.063
4308,Santa Cruz do Sul - Lajeado,2014,2015,2014_2015,325,floresta_para_veg_sec,44,0.0396
4308,Santa Cruz do Sul - Lajeado,2014,2015,2014_2015,303,floresta_estavel,6942115,6247.9035
4308,Santa Cruz do Sul - Lajeado,2014,2015,2014_2015,1515,pastagem_estavel,420847,378.7623
4308,Santa Cruz do Sul - Lajeado,2014,2015,2014_2015,3939,soja_estavel,2406915,2166.2235
4301,Porto Alegre,2014,2015,2014_2015,315,floresta_para_pastagem,1713,1.5417
4301,Porto Alegre,2014,2015,2014_2015,339,floresta_para_soja,254,0.2286
4301,Porto Alegre,2014,2015,2014_2015,341,floresta_para_outras_temp,6069,5.4621
4301,Porto Alegre,2014,2015,2014_2015,1539,pastagem_para_soja,216,0.1944
4301,Porto Alegre,2014,2015,2014_2015,1541,pastagem_para_outras_temp,1524,1.3716
4301,Porto Alegre,2014,2015,2014_2015,1525,pastagem_para_veg_sec,23,0.0207
4301,Porto Alegre,2014,2015,2014_2015,3925,soja_para_veg_sec,55,0.0495
4301,Porto Alegre,2014,2015,2014_2015,325,floresta_para_veg_sec,478,0.4302
4301,Porto Alegre,2014,2015,2014_2015,303,floresta_estavel,8421825,7579.6425
4301,Porto Alegre,2014,2015,2014_2015,1515,pastagem_estavel,504112,453.7008
4301,Porto Alegre,2014,2015,2014_2015,3939,soja_estavel,803675,723.3075
4302,Pelotas,2014,2015,2014_2015,339,floresta_para_soja,2026,1.8234
4302,Pelotas,2014,2015,2014_2015,341,floresta_para_outras_temp,1910,1.719
4302,Pelotas,2014,2015,2014_2015,3925,soja_para_veg_sec,231,0.2079
4302,Pelotas,2014,2015,2014_2015,325,floresta_para_veg_sec,137,0.1233
4302,Pelotas,2014,2015,2014_2015,303,floresta_estavel,7428994,6686.0946
4302,Pelotas,2014,2015,2014_2015,3939,soja_estavel,4118283,3706.4547
