zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
3509,Araraquara,2020,2021,2020_2021,303,floresta_estavel,1877103,1689.3927
3509,Araraquara,2020,2021,2020_2021,1515,pastagem_estavel,689279,620.3511
3509,Araraquara,2020,2021,2020_2021,3939,soja_estavel,556399,500.7591
3509,Araraquara,2020,2021,2020_2021,404,savana_estavel,50306,45.2754
3109,Pouso Alegre,2020,2021,2020_2021,315,floresta_para_pastagem,2451,2.2059
3109,Pouso Alegre,2020,2021,2020_2021,341,floresta_para_outras_temp,974,0.8766
3109,Pouso Alegre,2020,2021,2020_2021,415,savana_para_pastagem,5,0.0045
3109,Pouso Alegre,2020,2021,2020_2021,441,savana_para_outras_temp,7,0.0063
3109,Pouso Alegre,2020,2021,2020_2021,1541,pastagem_para_outras_temp,134132,120.7188
3109,Pouso Alegre,2020,2021,2020_2021,1520,pastagem_para_cana,162,0.1458
3109,Pouso Alegre,2020,2021,2020_2021,1525,pastagem_para_veg_sec,188,0.1692
3109,Pouso Alegre,2020,2021,2020_2021,325,floresta_para_veg_sec,48,0.0432
3109,Pouso Alegre,2020,2021,2020_2021,303,floresta_estavel,5658590,5092.731
3109,Pouso Alegre,2020,2021,2020_2021,1515,pastagem_estavel,10309906,9278.9154
3109,Pouso Alegre,2020,2021,2020_2021,3939,soja_estavel,3408,3.0672
3109,Pouso Alegre,2020,2021,2020_2021,404,savana_estavel,5795,5.2155
3303,Petrópolis,2020,2021,2020_2021,315,floresta_para_pastagem,1636,1.4724
3303,Petrópolis,2020,2021,2020_2021,1525,pastagem_para_veg_sec,19,0.0171
3303,Petrópolis,2020,2021,2020_2021,325,floresta_para_veg_sec,24,0.0216
3303,Petrópolis,2020,2021,2020_2021,303,floresta_estavel,4076919,3669.2271
3303,Petrópolis,2020,2021,2020_2021,1515,pastagem_estavel,4031978,3628.7802
3303,Petrópolis,2020,2021,2020_2021,404,savana_estavel,674,0.6066
3504,Marília,2020,2021,2020_2021,315,floresta_para_pastagem,230,0.207
3504,Marília,2020,2021,2020_2021,339,floresta_para_soja,14,0.0126
3504,Marília,2020,2021,2020_2021,341,floresta_para_outras_temp,105,0.0945
3504,Marília,2020,2021,2020_2021,320,floresta_para_cana,39,0.0351
3504,Marília,2020,2021,2020_2021,415,savana_para_pastagem,23,0.0207
3504,Marília,2020,2021,2020_2021,1539,pastagem_para_soja,1627,1.4643
3504,Marília,2020,2021,2020_2021,1541,pastagem_para_outras_temp,1108,0.9972
3504,Marília,2020,2021,2020_2021,1520,pastagem_para_cana,8638,7.7742
3504,Marília,2020,2021,2020_2021,1525,pastagem_para_veg_sec,175,0.1575
3504,Marília,2020,2021,2020_2021,3925,soja_para_veg_sec,6,0.0054
3504,Marília,2020,2021,2020_2021,303,floresta_estavel,2325749,2093.1741
3504,Marília,2020,2021,2020_2021,1515,pastagem_estavel,4597645,4137.8805
3504,Marília,2020,2021,2020_2021,3939,soja_estavel,3974573,3577.1157
3504,Marília,2020,2021,2020_2021,404,savana_estavel,1895,1.7055
3302,Volta Redonda - Barra Mansa,2020,2021,2020_2021,315,floresta_para_pastagem,1261,1.1349
3302,Volta Redonda - Barra Mansa,2020,2021,2020_2021,1539,pastagem_para_soja,1,0.0009
3302,Volta Redonda - Barra Mansa,2020,2021,2020_2021,1541,pastagem_para_outras_temp,1,0.0009
3302,Volta Redonda - Barra Mansa,2020,2021,2020_2021,1525,pastagem_para_veg_sec,59,0.0531
3302,Volta Redonda - Barra Mansa,2020,2021,2020_2021,325,floresta_para_veg_sec,7,0.0063
3302,Volta Redonda - Barra Mansa,2020,2021,2020_2021,303,floresta_estavel,2983733,2685.3597
3302,Volta Redonda - Barra Mansa,2020,2021,2020_2021,1515,pastagem_estavel,4312389,3881.1501
3302,Volta Redonda - Barra Mansa,2020,2021,2020_2021,3939,soja_estavel,907,0.8163
3302,Volta Redonda - Barra Mansa,2020,2021,2020_2021,404,savana_estavel,7,0.0063
3305,Macaé - Rio das Ostras - Cabo Frio,2020,2021,2020_2021,315,floresta_para_pastagem,416,0.3744
3305,Macaé - Rio das Ostras - Cabo Frio,2020,2021,2020_2021,1541,pastagem_para_outras_temp,126,0.1134
3305,Macaé - Rio das Ostras - Cabo Frio,2020,2021,2020_2021,1520,pastagem_para_cana,135,0.1215
3305,Macaé - Rio das Ostras - Cabo Frio,2020,2021,2020_2021,1525,pastagem_para_veg_sec,127,0.1143
3305,Macaé - Rio das Ostras - Cabo Frio,2020,2021,2020_2021,303,floresta_estavel,1096570,986.913
3305,Macaé - Rio das Ostras - Cabo Frio,2020,2021,2020_2021,1515,pastagem_estavel,2309173,2078.2557
3301,Rio de Janeiro,2020,2021,2020_2021,315,floresta_para_pastagem,758,0.6822
3301,Rio de Janeiro,2020,2021,2020_2021,1539,pastagem_para_soja,5,0.0045
3301,Rio de Janeiro,2020,2021,2020_2021,1541,pastagem_para_outras_temp,6,0.0054
3301,Rio de Janeiro,2020,2021,2020_2021,1525,pastagem_para_veg_sec,192,0.1728
3301,Rio de Janeiro,2020,2021,2020_2021,325,floresta_para_veg_sec,28,0.0252
3301,Rio de Janeiro,2020,2021,2020_2021,303,floresta_estavel,5347263,4812.5367
3301,Rio de Janeiro,2020,2021,2020_2021,1515,pastagem_estavel,1599412,1439.4708
3301,Rio de Janeiro,2020,2021,2020_2021,3939,soja_estavel,2601,2.3409
3511,São José dos Campos,2020,2021,2020_2021,315,floresta_para_pastagem,1223,1.1007
3511,São José dos Campos,2020,2021,2020_2021,341,floresta_para_outras_temp,242,0.2178
3511,São José dos Campos,2020,2021,2020_2021,1539,pastagem_para_soja,237,0.2133
3511,São José dos Campos,2020,2021,2020_2021,1541,pastagem_para_outras_temp,19748,17.7732
3511,São José dos Campos,2020,2021,2020_2021,1520,pastagem_para_cana,15,0.0135
3511,São José dos Campos,2020,2021,2020_2021,1525,pastagem_para_veg_sec,92,0.0828
3511,São José dos Campos,2020,2021,2020_2021,325,floresta_para_veg_sec,6,0.0054
3511,São José dos Campos,2020,2021,2020_2021,303,floresta_estavel,7840004,7056.0036
3511,São José dos Campos,2020,2021,2020_2021,1515,pastagem_estavel,6025706,5423.1354
3511,São José dos Campos,2020,2021,2020_2021,3939,soja_estavel,49520,44.568
4104,Maringá,2020,2021,2020_2021,315,floresta_para_pastagem,903,0.8127
4104,Maringá,2020,2021,2020_2021,339,floresta_para_soja,119,0.1071
4104,Maringá,2020,2021,2020_2021,341,floresta_para_outras_temp,29,0.0261
4104,Maringá,2020,2021,2020_2021,320,floresta_para_cana,16,0.0144
4104,Maringá,2020,2021,2020_2021,1539,pastagem_para_soja,9854,8.8686
4104,Maringá,2020,2021,2020_2021,1541,pastagem_para_outras_temp,3589,3.2301
4104,Maringá,2020,2021,2020_2021,1520,pastagem_para_cana,12308,11.0772
4104,Maringá,2020,2021,2020_2021,1525,pastagem_para_veg_sec,491,0.4419
4104,Maringá,2020,2021,2020_2021,3925,soja_para_veg_sec,162,0.1458
4104,Maringá,2020,2021,2020_2021,325,floresta_para_veg_sec,2,0.0018
4104,Maringá,2020,2021,2020_2021,303,floresta_estavel,4985689,4487.1201
4104,Maringá,2020,2021,2020_2021,1515,pastagem_estavel,13385290,12046.761
4104,Maringá,2020,2021,2020_2021,3939,soja_estavel,13844384,12459.9456
3502,Sorocaba,2020,2021,2020_2021,315,floresta_para_pastagem,824,0.7416
3502,Sorocaba,2020,2021,2020_2021,339,floresta_para_soja,159,0.1431
3502,Sorocaba,2020,2021,2020_2021,341,floresta_para_outras_temp,5865,5.2785
3502,Sorocaba,2020,2021,2020_2021,320,floresta_para_cana,76,0.0684
3502,Sorocaba,2020,2021,2020_2021,415,savana_para_pastagem,285,0.2565
3502,Sorocaba,2020,2021,2020_2021,441,savana_para_outras_temp,24,0.0216
3502,Sorocaba,2020,2021,2020_2021,1539,pastagem_para_soja,5353,4.8177
3502,Sorocaba,2020,2021,2020_2021,1541,pastagem_para_outras_temp,32349,29.1141
3502,Sorocaba,2020,2021,2020_2021,1520,pastagem_para_cana,2247,2.0223
3502,Sorocaba,2020,2021,2020_2021,1525,pastagem_para_veg_sec,238,0.2142
3502,Sorocaba,2020,2021,2020_2021,3925,soja_para_veg_sec,12,0.0108
3502,Sorocaba,2020,2021,2020_2021,325,floresta_para_veg_sec,523,0.4707
3502,Sorocaba,2020,2021,2020_2021,303,floresta_estavel,20054639,18049.1751
3502,Sorocaba,2020,2021,2020_2021,1515,pastagem_estavel,5742543,5168.2887
3502,Sorocaba,2020,2021,2020_2021,3939,soja_estavel,6034557,5431.1013
3502,Sorocaba,2020,2021,2020_2021,404,savana_estavel,82058,73.8522
4105,Londrina,2020,2021,2020_2021,315,floresta_para_pastagem,1077,0.9693
4105,Londrina,2020,2021,2020_2021,339,floresta_para_soja,218,0.1962
4105,Londrina,2020,2021,2020_2021,341,floresta_para_outras_temp,119,0.1071
4105,Londrina,2020,2021,2020_2021,320,floresta_para_cana,2,0.0018
4105,Londrina,2020,2021,2020_2021,1539,pastagem_para_soja,4684,4.2156
4105,Londrina,2020,2021,2020_2021,1541,pastagem_para_outras_temp,758,0.6822
4105,Londrina,2020,2021,2020_2021,1520,pastagem_para_cana,1789,1.6101
4105,Londrina,2020,2021,2020_2021,1525,pastagem_para_veg_sec,225,0.2025
4105,Londrina,2020,2021,2020_2021,3925,soja_para_veg_sec,35,0.0315
4105,Londrina,2020,2021,2020_2021,325,floresta_para_veg_sec,40,0.036
4105,Londrina,2020,2021,2020_2021,303,floresta_estavel,5700727,5130.6543
4105,Londrina,2020,2021,2020_2021,1515,pastagem_estavel,7385509,6646.9581
4105,Londrina,2020,2021,2020_2021,3939,soja_estavel,13625524,12262.9716
3501,São Paulo,2020,2021,2020_2021,315,floresta_para_pastagem,129,0.1161
3501,São Paulo,2020,2021,2020_2021,341,floresta_para_outras_temp,914,0.8226
3501,São Paulo,2020,2021,2020_2021,320,floresta_para_cana,2,0.0018
3501,São Paulo,2020,2021,2020_2021,1539,pastagem_para_soja,12,0.0108
3501,São Paulo,2020,2021,2020_2021,1541,pastagem_para_outras_temp,7416,6.6744
3501,São Paulo,2020,2021,2020_2021,1520,pastagem_para_cana,2,0.0018
3501,São Paulo,2020,2021,2020_2021,1525,pastagem_para_veg_sec,42,0.0378
3501,São Paulo,2020,2021,2020_2021,325,floresta_para_veg_sec,938,0.8442
3501,São Paulo,2020,2021,2020_2021,303,floresta_estavel,6834821,6151.3389
3501,São Paulo,2020,2021,2020_2021,1515,pastagem_estavel,323465,291.1185
3501,São Paulo,2020,2021,2020_2021,3939,soja_estavel,7999,7.1991
4106,Ponta Grossa,2020,2021,2020_2021,315,floresta_para_pastagem,4100,3.69
4106,Ponta Grossa,2020,2021,2020_2021,339,floresta_para_soja,1514,1.3626
4106,Ponta Grossa,2020,2021,2020_2021,341,floresta_para_outras_temp,182,0.1638
4106,Ponta Grossa,2020,2021,2020_2021,415,savana_para_pastagem,174,0.1566
4106,Ponta Grossa,2020,2021,2020_2021,439,savana_para_soja,5,0.0045
4106,Ponta Grossa,2020,2021,2020_2021,1539,pastagem_para_soja,3802,3.4218
4106,Ponta Grossa,2020,2021,2020_2021,1541,pastagem_para_outras_temp,546,0.4914
4106,Ponta Grossa,2020,2021,2020_2021,1525,pastagem_para_veg_sec,124,0.1116
4106,Ponta Grossa,2020,2021,2020_2021,3925,soja_para_veg_sec,64,0.0576
4106,Ponta Grossa,2020,2021,2020_2021,325,floresta_para_veg_sec,127,0.1143
4106,Ponta Grossa,2020,2021,2020_2021,303,floresta_estavel,11109240,9998.316
4106,Ponta Grossa,2020,2021,2020_2021,1515,pastagem_estavel,2585434,2326.8906
4106,Ponta Grossa,2020,2021,2020_2021,3939,soja_estavel,10032590,9029.331
4106,Ponta Grossa,2020,2021,2020_2021,404,savana_estavel,4240,3.816
4103,Cascavel,2020,2021,2020_2021,315,floresta_para_pastagem,4415,3.9735
4103,Cascavel,2020,2021,2020_2021,339,floresta_para_soja,1603,1.4427
4103,Cascavel,2020,2021,2020_2021,341,floresta_para_outras_temp,249,0.2241
4103,Cascavel,2020,2021,2020_2021,1539,pastagem_para_soja,5413,4.8717
4103,Cascavel,2020,2021,2020_2021,1541,pastagem_para_outras_temp,878,0.7902
4103,Cascavel,2020,2021,2020_2021,1525,pastagem_para_veg_sec,462,0.4158
4103,Cascavel,2020,2021,2020_2021,3925,soja_para_veg_sec,197,0.1773
4103,Cascavel,2020,2021,2020_2021,325,floresta_para_veg_sec,446,0.4014
4103,Cascavel,2020,2021,2020_2021,303,floresta_estavel,13388713,12049.8417
4103,Cascavel,2020,2021,2020_2021,1515,pastagem_estavel,6580631,5922.5679
4103,Cascavel,2020,2021,2020_2021,3939,soja_estavel,20482838,18434.5542
4101,Curitiba,2020,2021,2020_2021,315,floresta_para_pastagem,3987,3.5883
4101,Curitiba,2020,2021,2020_2021,339,floresta_para_soja,900,0.81
4101,Curitiba,2020,2021,2020_2021,341,floresta_para_outras_temp,235,0.2115
4101,Curitiba,2020,2021,2020_2021,1539,pastagem_para_soja,1499,1.3491
4101,Curitiba,2020,2021,2020_2021,1541,pastagem_para_outras_temp,481,0.4329
4101,Curitiba,2020,2021,2020_2021,1525,pastagem_para_veg_sec,178,0.1602
4101,Curitiba,2020,2021,2020_2021,3925,soja_para_veg_sec,14,0.0126
4101,Curitiba,2020,2021,2020_2021,325,floresta_para_veg_sec,453,0.4077
4101,Curitiba,2020,2021,2020_2021,303,floresta_estavel,18541915,16687.7235
4101,Curitiba,2020,2021,2020_2021,1515,pastagem_estavel,1679709,1511.7381
4101,Curitiba,2020,2021,2020_2021,3939,soja_estavel,3339351,3005.4159
4102,Guarapuava,2020,2021,2020_2021,315,floresta_para_pastagem,3466,3.1194
4102,Guarapuava,2020,2021,2020_2021,339,floresta_para_soja,524,0.4716
4102,Guarapuava,2020,2021,2020_2021,341,floresta_para_outras_temp,607,0.5463
4102,Guarapuava,2020,2021,2020_2021,1539,pastagem_para_soja,874,0.7866
4102,Guarapuava,2020,2021,2020_2021,1541,pastagem_para_outras_temp,493,0.4437
4102,Guarapuava,2020,2021,2020_2021,1525,pastagem_para_veg_sec,114,0.1026
4102,Guarapuava,2020,2021,2020_2021,3925,soja_para_veg_sec,8,0.0072
4102,Guarapuava,2020,2021,2020_2021,325,floresta_para_veg_sec,87,0.0783
4102,Guarapuava,2020,2021,2020_2021,303,floresta_estavel,8116830,7305.147
4102,Guarapuava,2020,2021,2020_2021,1515,pastagem_estavel,3258843,2932.9587
4102,Guarapuava,2020,2021,2020_2021,3939,soja_estavel,5841708,5257.5372
4206,Joinville,2020,2021,2020_2021,315,floresta_para_pastagem,4087,3.6783
4206,Joinville,2020,2021,2020_2021,339,floresta_para_soja,257,0.2313
4206,Joinville,2020,2021,2020_2021,341,floresta_para_outras_temp,197,0.1773
4206,Joinville,2020,2021,2020_2021,1539,pastagem_para_soja,707,0.6363
4206,Joinville,2020,2021,2020_2021,1541,pastagem_para_outras_temp,414,0.3726
4206,Joinville,2020,2021,2020_2021,1525,pastagem_para_veg_sec,36,0.0324
4206,Joinville,2020,2021,2020_2021,3925,soja_para_veg_sec,1,0.0009
4206,Joinville,2020,2021,2020_2021,325,floresta_para_veg_sec,187,0.1683
4206,Joinville,2020,2021,2020_2021,303,floresta_estavel,7947917,7153.1253
4206,Joinville,2020,2021,2020_2021,1515,pastagem_estavel,792494,713.2446
4206,Joinville,2020,2021,2020_2021,3939,soja_estavel,1983392,1785.0528
4204,Chapecó,2020,2021,2020_2021,315,floresta_para_pastagem,3501,3.1509
4204,Chapecó,2020,2021,2020_2021,339,floresta_para_soja,289,0.2601
4204,Chapecó,2020,2021,2020_2021,341,floresta_para_outras_temp,826,0.7434
4204,Chapecó,2020,2021,2020_2021,1539,pastagem_para_soja,1603,1.4427
4204,Chapecó,2020,2021,2020_2021,1541,pastagem_para_outras_temp,1176,1.0584
4204,Chapecó,2020,2021,2020_2021,1525,pastagem_para_veg_sec,313,0.2817
4204,Chapecó,2020,2021,2020_2021,3925,soja_para_veg_sec,29,0.0261
4204,Chapecó,2020,2021,2020_2021,325,floresta_para_veg_sec,130,0.117
4204,Chapecó,2020,2021,2020_2021,303,floresta_estavel,8645522,7780.9698
4204,Chapecó,2020,2021,2020_2021,1515,pastagem_estavel,3469571,3122.6139
4204,Chapecó,2020,2021,2020_2021,3939,soja_estavel,4338775,3904.8975
4203,Lages,2020,2021,2020_2021,315,floresta_para_pastagem,4659,4.1931
4203,Lages,2020,2021,2020_2021,339,floresta_para_soja,76,0.0684
4203,Lages,2020,2021,2020_2021,341,floresta_para_outras_temp,112,0.1008
4203,Lages,2020,2021,2020_2021,1539,pastagem_para_soja,1074,0.9666
4203,Lages,2020,2021,2020_2021,1541,pastagem_para_outras_temp,246,0.2214
4203,Lages,2020,2021,2020_2021,1525,pastagem_para_veg_sec,56,0.0504
4203,Lages,2020,2021,2020_2021,3925,soja_para_veg_sec,3,0.0027
4203,Lages,2020,2021,2020_2021,325,floresta_para_veg_sec,33,0.0297
4203,Lages,2020,2021,2020_2021,303,floresta_estavel,7982880,7184.592
4203,Lages,2020,2021,2020_2021,1515,pastagem_estavel,1585993,1427.3937
4203,Lages,2020,2021,2020_2021,3939,soja_estavel,861782,775.6038
4205,Caçador,2020,2021,2020_2021,315,floresta_para_pastagem,1485,1.3365
4205,Caçador,2020,2021,2020_2021,339,floresta_para_soja,37,0.0333
4205,Caçador,2020,2021,2020_2021,341,floresta_para_outras_temp,94,0.0846
4205,Caçador,2020,2021,2020_2021,1539,pastagem_para_soja,89,0.0801
4205,Caçador,2020,2021,2020_2021,1541,pastagem_para_outras_temp,110,0.099
4205,Caçador,2020,2021,2020_2021,1525,pastagem_para_veg_sec,39,0.0351
4205,Caçador,2020,2021,2020_2021,325,floresta_para_veg_sec,72,0.0648
4205,Caçador,2020,2021,2020_2021,303,floresta_estavel,2776461,2498.8149
4205,Caçador,2020,2021,2020_2021,1515,pastagem_estavel,584292,525.8628
4205,Caçador,2020,2021,2020_2021,3939,soja_estavel,355632,320.0688
4207,Blumenau,2020,2021,2020_2021,315,floresta_para_pastagem,3698,3.3282
4207,Blumenau,2020,2021,2020_2021,339,floresta_para_soja,59,0.0531
4207,Blumenau,2020,2021,2020_2021,341,floresta_para_outras_temp,361,0.3249
4207,Blumenau,2020,2021,2020_2021,1539,pastagem_para_soja,240,0.216
4207,Blumenau,2020,2021,2020_2021,1541,pastagem_para_outras_temp,1365,1.2285
4207,Blumenau,2020,2021,2020_2021,1525,pastagem_para_veg_sec,61,0.0549
4207,Blumenau,2020,2021,2020_2021,325,floresta_para_veg_sec,383,0.3447
4207,Blumenau,2020,2021,2020_2021,303,floresta_estavel,10402073,9361.8657
4207,Blumenau,2020,2021,2020_2021,1515,pastagem_estavel,1474844,1327.3596
4207,Blumenau,2020,2021,2020_2021,3939,soja_estavel,158013,142.2117
4305,Ijuí,2020,2021,2020_2021,315,floresta_para_pastagem,142,0.1278
4305,Ijuí,2020,2021,2020_2021,339,floresta_para_soja,3512,3.1608
4305,Ijuí,2020,2021,2020_2021,341,floresta_para_outras_temp,2588,2.3292
4305,Ijuí,2020,2021,2020_2021,1539,pastagem_para_soja,702,0.6318
4305,Ijuí,2020,2021,2020_2021,1541,pastagem_para_outras_temp,182,0.1638
4305,Ijuí,2020,2021,2020_2021,1525,pastagem_para_veg_sec,13,0.0117
4305,Ijuí,2020,2021,2020_2021,3925,soja_para_veg_sec,96,0.0864
4305,Ijuí,2020,2021,2020_2021,325,floresta_para_veg_sec,49,0.0441
4305,Ijuí,2020,2021,2020_2021,303,floresta_estavel,5658946,5093.0514
4305,Ijuí,2020,2021,2020_2021,1515,pastagem_estavel,615459,553.9131
4305,Ijuí,2020,2021,2020_2021,3939,soja_estavel,17240225,15516.2025
4306,Passo Fundo,2020,2021,2020_2021,315,floresta_para_pastagem,2123,1.9107
4306,Passo Fundo,2020,2021,2020_2021,339,floresta_para_soja,9153,8.2377
4306,Passo Fundo,2020,2021,2020_2021,341,floresta_para_outras_temp,3126,2.8134
4306,Passo Fundo,2020,2021,2020_2021,1539,pastagem_para_soja,1315,1.1835
4306,Passo Fundo,2020,2021,2020_2021,1541,pastagem_para_outras_temp,479,0.4311
4306,Passo Fundo,2020,2021,2020_2021,1525,pastagem_para_veg_sec,82,0.0738
4306,Passo Fundo,2020,2021,2020_2021,3925,soja_para_veg_sec,125,0.1125
4306,Passo Fundo,2020,2021,2020_2021,325,floresta_para_veg_sec,171,0.1539
4306,Passo Fundo,2020,2021,2020_2021,303,floresta_estavel,10665761,9599.1849
4306,Passo Fundo,2020,2021,2020_2021,1515,pastagem_estavel,1393734,1254.3606
4306,Passo Fundo,2020,2021,2020_2021,3939,soja_estavel,29232447,26309.2023
4201,Florianópolis,2020,2021,2020_2021,315,floresta_para_pastagem,751,0.6759
4201,Florianópolis,2020,2021,2020_2021,341,floresta_para_outras_temp,9,0.0081
4201,Florianópolis,2020,2021,2020_2021,1539,pastagem_para_soja,33,0.0297
4201,Florianópolis,2020,2021,2020_2021,1541,pastagem_para_outras_temp,124,0.1116
4201,Florianópolis,2020,2021,2020_2021,1525,pastagem_para_veg_sec,32,0.0288
4201,Florianópolis,2020,2021,2020_2021,325,floresta_para_veg_sec,231,0.2079
4201,Florianópolis,2020,2021,2020_2021,303,floresta_estavel,4042808,3638.5272
4201,Florianópolis,2020,2021,2020_2021,1515,pastagem_estavel,677192,609.4728
4201,Florianópolis,2020,2021,2020_2021,3939,soja_estavel,7971,7.1739
4307,Caxias do Sul,2020,2021,2020_2021,315,floresta_para_pastagem,1755,1.5795
4307,Caxias do Sul,2020,2021,2020_2021,339,floresta_para_soja,858,0.7722
4307,Caxias do Sul,2020,2021,2020_2021,341,floresta_para_outras_temp,275,0.2475
4307,Caxias do Sul,2020,2021,2020_2021,1539,pastagem_para_soja,485,0.4365
4307,Caxias do Sul,2020,2021,2020_2021,1541,pastagem_para_outras_temp,279,0.2511
4307,Caxias do Sul,2020,2021,2020_2021,1525,pastagem_para_veg_sec,43,0.0387
4307,Caxias do Sul,2020,2021,2020_2021,3925,soja_para_veg_sec,16,0.0144
4307,Caxias do Sul,2020,2021,2020_2021,325,floresta_para_veg_sec,398,0.3582
4307,Caxias do Sul,2020,2021,2020_2021,303,floresta_estavel,10606594,9545.9346
4307,Caxias do Sul,2020,2021,2020_2021,1515,pastagem_estavel,893227,803.9043
4307,Caxias do Sul,2020,2021,2020_2021,3939,soja_estavel,3961235,3565.1115
4202,Criciúma,2020,2021,2020_2021,315,floresta_para_pastagem,1631,1.4679
4202,Criciúma,2020,2021,2020_2021,339,floresta_para_soja,29,0.0261
4202,Criciúma,2020,2021,2020_2021,341,floresta_para_outras_temp,17,0.0153
4202,Criciúma,2020,2021,2020_2021,1539,pastagem_para_soja,94,0.0846
4202,Criciúma,2020,2021,2020_2021,1541,pastagem_para_outras_temp,207,0.1863
4202,Criciúma,2020,2021,2020_2021,1525,pastagem_para_veg_sec,44,0.0396
4202,Criciúma,2020,2021,2020_2021,325,floresta_para_veg_sec,101,0.0909
4202,Criciúma,2020,2021,2020_2021,303,floresta_estavel,3954301,3558.8709
4202,Criciúma,2020,2021,2020_2021,1515,pastagem_estavel,1414748,1273.2732
4202,Criciúma,2020,2021,2020_2021,3939,soja_estavel,19535,17.5815
4304,Uruguaiana,2020,2021,2020_2021,339,floresta_para_soja,72,0.0648
4304,Uruguaiana,2020,2021,2020_2021,341,floresta_para_outras_temp,94,0.0846
4304,Uruguaiana,2020,2021,2020_2021,3925,soja_para_veg_sec,88,0.0792
4304,Uruguaiana,2020,2021,2020_2021,325,floresta_para_veg_sec,134,0.1206
4304,Uruguaiana,2020,2021,2020_2021,303,floresta_estavel,3011641,2710.4769
4304,Uruguaiana,2020,2021,2020_2021,3939,soja_estavel,3874261,3486.8349
4303,Santa Maria,2020,2021,2020_2021,315,floresta_para_pastagem,1261,1.1349
4303,Santa Maria,2020,2021,2020_2021,339,floresta_para_soja,2593,2.3337
4303,Santa Maria,2020,2021,2020_2021,341,floresta_para_outras_temp,912,0.8208
4303,Santa Maria,2020,2021,2020_2021,1539,pastagem_para_soja,236,0.2124
4303,Santa Maria,2020,2021,2020_2021,1541,pastagem_para_outras_temp,134,0.1206
4303,Santa Maria,2020,2021,2020_2021,3925,soja_para_veg_sec,152,0.1368
4303,Santa Maria,2020,2021,2020_2021,325,floresta_para_veg_sec,272,0.2448
4303,Santa Maria,2020,2021,2020_2021,303,floresta_estavel,9224690,8302.221
4303,Santa Maria,2020,2021,2020_2021,1515,pastagem_estavel,430791,387.7119
4303,Santa Maria,2020,2021,2020_2021,3939,soja_estavel,13045506,11740.9554
4308,Santa Cruz do Sul - Lajeado,2020,2021,2020_2021,315,floresta_para_pastagem,1551,1.3959
4308,Santa Cruz do Sul - Lajeado,2020,2021,2020_2021,339,floresta_para_soja,1501,1.3509
4308,Santa Cruz do Sul - Lajeado,2020,2021,2020_2021,341,floresta_para_outras_temp,550,0.495
4308,Santa Cruz do Sul - Lajeado,2020,2021,2020_2021,1539,pastagem_para_soja,107,0.0963
4308,Santa Cruz do Sul - Lajeado,2020,2021,2020_2021,1541,pastagem_para_outras_temp,167,0.1503
4308,Santa Cruz do Sul - Lajeado,2020,2021,2020_2021,1525,pastagem_para_veg_sec,6,0.0054
4308,Santa Cruz do Sul - Lajeado,2020,2021,2020_2021,3925,soja_para_veg_sec,44,0.0396
4308,Santa Cruz do Sul - Lajeado,2020,2021,2020_2021,325,floresta_para_veg_sec,159,0.1431
4308,Santa Cruz do Sul - Lajeado,2020,2021,2020_2021,303,floresta_estavel,6851196,6166.0764
4308,Santa Cruz do Sul - Lajeado,2020,2021,2020_2021,1515,pastagem_estavel,523401,471.0609
4308,Santa Cruz do Sul - Lajeado,2020,2021,2020_2021,3939,soja_estavel,3058063,2752.2567
4301,Porto Alegre,2020,2021,2020_2021,315,floresta_para_pastagem,2611,2.3499
4301,Porto Alegre,2020,2021,2020_2021,339,floresta_para_soja,173,0.1557
4301,Porto Alegre,2020,2021,2020_2021,341,floresta_para_outras_temp,337,0.3033
4301,Porto Alegre,2020,2021,2020_2021,1539,pastagem_para_soja,37,0.0333
4301,Porto Alegre,2020,2021,2020_2021,1541,pastagem_para_outras_temp,30,0.027
4301,Porto Alegre,2020,2021,2020_2021,1525,pastagem_para_veg_sec,40,0.036
4301,Porto Alegre,2020,2021,2020_2021,3925,soja_para_veg_sec,16,0.0144
4301,Porto Alegre,2020,2021,2020_2021,325,floresta_para_veg_sec,831,0.7479
4301,Porto Alegre,2020,2021,2020_2021,303,floresta_estavel,8329509,7496.5581
4301,Porto Alegre,2020,2021,2020_2021,1515,pastagem_estavel,683627,615.2643
4301,Porto Alegre,2020,2021,2020_2021,3939,soja_estavel,1412611,1271.3499
4302,Pelotas,2020,2021,2020_2021,339,floresta_para_soja,1522,1.3698
4302,Pelotas,2020,2021,2020_2021,341,floresta_para_outras_temp,304,0.2736
4302,Pelotas,2020,2021,2020_2021,3925,soja_para_veg_sec,68,0.0612
4302,Pelotas,2020,2021,2020_2021,325,floresta_para_veg_sec,58,0.0522
4302,Pelotas,2020,2021,2020_2021,303,floresta_estavel,7852654,7067.3886
4302,Pelotas,2020,2021,2020_2021,3939,soja_estavel,6026336,5423.7024
