zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
3509,Araraquara,2022,2023,2022_2023,3925,soja_para_veg_sec,2,0.0018
3509,Araraquara,2022,2023,2022_2023,325,floresta_para_veg_sec,26,0.0234
3509,Araraquara,2022,2023,2022_2023,303,floresta_estavel,1874535,1687.0815
3509,Araraquara,2022,2023,2022_2023,1515,pastagem_estavel,594717,535.2453
3509,Araraquara,2022,2023,2022_2023,3939,soja_estavel,578655,520.7895
3509,Araraquara,2022,2023,2022_2023,404,savana_estavel,50224,45.2016
3109,Pouso Alegre,2022,2023,2022_2023,315,floresta_para_pastagem,2173,1.9557
3109,Pouso Alegre,2022,2023,2022_2023,341,floresta_para_outras_temp,98,0.0882
3109,Pouso Alegre,2022,2023,2022_2023,1541,pastagem_para_outras_temp,7174,6.4566
3109,Pouso Alegre,2022,2023,2022_2023,1520,pastagem_para_cana,31,0.0279
3109,Pouso Alegre,2022,2023,2022_2023,1525,pastagem_para_veg_sec,317,0.2853
3109,Pouso Alegre,2022,2023,2022_2023,325,floresta_para_veg_sec,37,0.0333
3109,Pouso Alegre,2022,2023,2022_2023,303,floresta_estavel,5694258,5124.8322
3109,Pouso Alegre,2022,2023,2022_2023,1515,pastagem_estavel,9960552,8964.4968
3109,Pouso Alegre,2022,2023,2022_2023,3939,soja_estavel,3952,3.5568
3109,Pouso Alegre,2022,2023,2022_2023,404,savana_estavel,5697,5.1273
3303,Petrópolis,2022,2023,2022_2023,315,floresta_para_pastagem,1495,1.3455
3303,Petrópolis,2022,2023,2022_2023,1525,pastagem_para_veg_sec,155,0.1395
3303,Petrópolis,2022,2023,2022_2023,325,floresta_para_veg_sec,24,0.0216
3303,Petrópolis,2022,2023,2022_2023,303,floresta_estavel,4110662,3699.5958
3303,Petrópolis,2022,2023,2022_2023,1515,pastagem_estavel,3905439,3514.8951
3303,Petrópolis,2022,2023,2022_2023,404,savana_estavel,674,0.6066
3504,Marília,2022,2023,2022_2023,315,floresta_para_pastagem,262,0.2358
3504,Marília,2022,2023,2022_2023,339,floresta_para_soja,14,0.0126
3504,Marília,2022,2023,2022_2023,341,floresta_para_outras_temp,87,0.0783
3504,Marília,2022,2023,2022_2023,320,floresta_para_cana,8,0.0072
3504,Marília,2022,2023,2022_2023,415,savana_para_pastagem,5,0.0045
3504,Marília,2022,2023,2022_2023,1539,pastagem_para_soja,543,0.4887
3504,Marília,2022,2023,2022_2023,1541,pastagem_para_outras_temp,2207,1.9863
3504,Marília,2022,2023,2022_2023,1520,pastagem_para_cana,3039,2.7351
3504,Marília,2022,2023,2022_2023,1525,pastagem_para_veg_sec,356,0.3204
3504,Marília,2022,2023,2022_2023,3925,soja_para_veg_sec,14,0.0126
3504,Marília,2022,2023,2022_2023,325,floresta_para_veg_sec,38,0.0342
3504,Marília,2022,2023,2022_2023,303,floresta_estavel,2373979,2136.5811
3504,Marília,2022,2023,2022_2023,1515,pastagem_estavel,3922269,3530.0421
3504,Marília,2022,2023,2022_2023,3939,soja_estavel,4064892,3658.4028
3504,Marília,2022,2023,2022_2023,404,savana_estavel,1889,1.7001
3302,Volta Redonda - Barra Mansa,2022,2023,2022_2023,315,floresta_para_pastagem,1314,1.1826
3302,Volta Redonda - Barra Mansa,2022,2023,2022_2023,1525,pastagem_para_veg_sec,353,0.3177
3302,Volta Redonda - Barra Mansa,2022,2023,2022_2023,325,floresta_para_veg_sec,7,0.0063
3302,Volta Redonda - Barra Mansa,2022,2023,2022_2023,303,floresta_estavel,3032287,2729.0583
3302,Volta Redonda - Barra Mansa,2022,2023,2022_2023,1515,pastagem_estavel,4205899,3785.3091
3302,Volta Redonda - Barra Mansa,2022,2023,2022_2023,3939,soja_estavel,913,0.8217
3302,Volta Redonda - Barra Mansa,2022,2023,2022_2023,404,savana_estavel,7,0.0063
3305,Macaé - Rio das Ostras - Cabo Frio,2022,2023,2022_2023,315,floresta_para_pastagem,437,0.3933
3305,Macaé - Rio das Ostras - Cabo Frio,2022,2023,2022_2023,1541,pastagem_para_outras_temp,636,0.5724
3305,Macaé - Rio das Ostras - Cabo Frio,2022,2023,2022_2023,1520,pastagem_para_cana,9,0.0081
3305,Macaé - Rio das Ostras - Cabo Frio,2022,2023,2022_2023,1525,pastagem_para_veg_sec,332,0.2988
3305,Macaé - Rio das Ostras - Cabo Frio,2022,2023,2022_2023,325,floresta_para_veg_sec,37,0.0333
3305,Macaé - Rio das Ostras - Cabo Frio,2022,2023,2022_2023,303,floresta_estavel,1099875,989.8875
3305,Macaé - Rio das Ostras - Cabo Frio,2022,2023,2022_2023,1515,pastagem_estavel,2268876,2041.9884
3301,Rio de Janeiro,2022,2023,2022_2023,315,floresta_para_pastagem,659,0.5931
3301,Rio de Janeiro,2022,2023,2022_2023,1539,pastagem_para_soja,14,0.0126
3301,Rio de Janeiro,2022,2023,2022_2023,1541,pastagem_para_outras_temp,29,0.0261
3301,Rio de Janeiro,2022,2023,2022_2023,1525,pastagem_para_veg_sec,196,0.1764
3301,Rio de Janeiro,2022,2023,2022_2023,325,floresta_para_veg_sec,95,0.0855
3301,Rio de Janeiro,2022,2023,2022_2023,303,floresta_estavel,5370787,4833.7083
3301,Rio de Janeiro,2022,2023,2022_2023,1515,pastagem_estavel,1476216,1328.5944
3301,Rio de Janeiro,2022,2023,2022_2023,3939,soja_estavel,2602,2.3418
3511,São José dos Campos,2022,2023,2022_2023,315,floresta_para_pastagem,1409,1.2681
3511,São José dos Campos,2022,2023,2022_2023,341,floresta_para_outras_temp,61,0.0549
3511,São José dos Campos,2022,2023,2022_2023,1539,pastagem_para_soja,67,0.0603
3511,São José dos Campos,2022,2023,2022_2023,1541,pastagem_para_outras_temp,1398,1.2582
3511,São José dos Campos,2022,2023,2022_2023,1520,pastagem_para_cana,53,0.0477
3511,São José dos Campos,2022,2023,2022_2023,1525,pastagem_para_veg_sec,310,0.279
3511,São José dos Campos,2022,2023,2022_2023,325,floresta_para_veg_sec,834,0.7506
3511,São José dos Campos,2022,2023,2022_2023,303,floresta_estavel,7863973,7077.5757
3511,São José dos Campos,2022,2023,2022_2023,1515,pastagem_estavel,5971882,5374.6938
3511,São José dos Campos,2022,2023,2022_2023,3939,soja_estavel,58033,52.2297
4104,Maringá,2022,2023,2022_2023,315,floresta_para_pastagem,1218,1.0962
4104,Maringá,2022,2023,2022_2023,339,floresta_para_soja,158,0.1422
4104,Maringá,2022,2023,2022_2023,341,floresta_para_outras_temp,16,0.0144
4104,Maringá,2022,2023,2022_2023,320,floresta_para_cana,27,0.0243
4104,Maringá,2022,2023,2022_2023,1539,pastagem_para_soja,2255,2.0295
4104,Maringá,2022,2023,2022_2023,1541,pastagem_para_outras_temp,5964,5.3676
4104,Maringá,2022,2023,2022_2023,1520,pastagem_para_cana,4079,3.6711
4104,Maringá,2022,2023,2022_2023,1525,pastagem_para_veg_sec,1244,1.1196
4104,Maringá,2022,2023,2022_2023,3925,soja_para_veg_sec,23,0.0207
4104,Maringá,2022,2023,2022_2023,325,floresta_para_veg_sec,26,0.0234
4104,Maringá,2022,2023,2022_2023,303,floresta_estavel,5047279,4542.5511
4104,Maringá,2022,2023,2022_2023,1515,pastagem_estavel,12687027,11418.3243
4104,Maringá,2022,2023,2022_2023,3939,soja_estavel,14155671,12740.1039
3502,Sorocaba,2022,2023,2022_2023,315,floresta_para_pastagem,819,0.7371
3502,Sorocaba,2022,2023,2022_2023,339,floresta_para_soja,120,0.108
3502,Sorocaba,2022,2023,2022_2023,341,floresta_para_outras_temp,1333,1.1997
3502,Sorocaba,2022,2023,2022_2023,320,floresta_para_cana,27,0.0243
3502,Sorocaba,2022,2023,2022_2023,415,savana_para_pastagem,380,0.342
3502,Sorocaba,2022,2023,2022_2023,439,savana_para_soja,3,0.0027
3502,Sorocaba,2022,2023,2022_2023,441,savana_para_outras_temp,9,0.0081
3502,Sorocaba,2022,2023,2022_2023,1539,pastagem_para_soja,3142,2.8278
3502,Sorocaba,2022,2023,2022_2023,1541,pastagem_para_outras_temp,3899,3.5091
3502,Sorocaba,2022,2023,2022_2023,1520,pastagem_para_cana,1127,1.0143
3502,Sorocaba,2022,2023,2022_2023,1525,pastagem_para_veg_sec,325,0.2925
3502,Sorocaba,2022,2023,2022_2023,3925,soja_para_veg_sec,9,0.0081
3502,Sorocaba,2022,2023,2022_2023,325,floresta_para_veg_sec,156,0.1404
3502,Sorocaba,2022,2023,2022_2023,303,floresta_estavel,20101625,18091.4625
3502,Sorocaba,2022,2023,2022_2023,1515,pastagem_estavel,4971137,4474.0233
3502,Sorocaba,2022,2023,2022_2023,3939,soja_estavel,6158424,5542.5816
3502,Sorocaba,2022,2023,2022_2023,404,savana_estavel,81216,73.0944
4105,Londrina,2022,2023,2022_2023,315,floresta_para_pastagem,899,0.8091
4105,Londrina,2022,2023,2022_2023,339,floresta_para_soja,241,0.2169
4105,Londrina,2022,2023,2022_2023,341,floresta_para_outras_temp,65,0.0585
4105,Londrina,2022,2023,2022_2023,320,floresta_para_cana,11,0.0099
4105,Londrina,2022,2023,2022_2023,1539,pastagem_para_soja,2497,2.2473
4105,Londrina,2022,2023,2022_2023,1541,pastagem_para_outras_temp,880,0.792
4105,Londrina,2022,2023,2022_2023,1520,pastagem_para_cana,632,0.5688
4105,Londrina,2022,2023,2022_2023,1525,pastagem_para_veg_sec,334,0.3006
4105,Londrina,2022,2023,2022_2023,3925,soja_para_veg_sec,52,0.0468
4105,Londrina,2022,2023,2022_2023,325,floresta_para_veg_sec,30,0.027
4105,Londrina,2022,2023,2022_2023,303,floresta_estavel,5775325,5197.7925
4105,Londrina,2022,2023,2022_2023,1515,pastagem_estavel,6655933,5990.3397
4105,Londrina,2022,2023,2022_2023,3939,soja_estavel,13840908,12456.8172
3501,São Paulo,2022,2023,2022_2023,315,floresta_para_pastagem,174,0.1566
3501,São Paulo,2022,2023,2022_2023,341,floresta_para_outras_temp,216,0.1944
3501,São Paulo,2022,2023,2022_2023,320,floresta_para_cana,20,0.018
3501,São Paulo,2022,2023,2022_2023,1539,pastagem_para_soja,10,0.009
3501,São Paulo,2022,2023,2022_2023,1541,pastagem_para_outras_temp,412,0.3708
3501,São Paulo,2022,2023,2022_2023,1520,pastagem_para_cana,5,0.0045
3501,São Paulo,2022,2023,2022_2023,1525,pastagem_para_veg_sec,56,0.0504
3501,São Paulo,2022,2023,2022_2023,325,floresta_para_veg_sec,484,0.4356
3501,São Paulo,2022,2023,2022_2023,303,floresta_estavel,6818458,6136.6122
3501,São Paulo,2022,2023,2022_2023,1515,pastagem_estavel,300995,270.8955
3501,São Paulo,2022,2023,2022_2023,3939,soja_estavel,8659,7.7931
4106,Ponta Grossa,2022,2023,2022_2023,315,floresta_para_pastagem,2399,2.1591
4106,Ponta Grossa,2022,2023,2022_2023,339,floresta_para_soja,698,0.6282
4106,Ponta Grossa,2022,2023,2022_2023,341,floresta_para_outras_temp,378,0.3402
4106,Ponta Grossa,2022,2023,2022_2023,415,savana_para_pastagem,228,0.2052
4106,Ponta Grossa,2022,2023,2022_2023,439,savana_para_soja,7,0.0063
4106,Ponta Grossa,2022,2023,2022_2023,1539,pastagem_para_soja,3753,3.3777
4106,Ponta Grossa,2022,2023,2022_2023,1541,pastagem_para_outras_temp,1084,0.9756
4106,Ponta Grossa,2022,2023,2022_2023,1525,pastagem_para_veg_sec,239,0.2151
4106,Ponta Grossa,2022,2023,2022_2023,3925,soja_para_veg_sec,17,0.0153
4106,Ponta Grossa,2022,2023,2022_2023,325,floresta_para_veg_sec,355,0.3195
4106,Ponta Grossa,2022,2023,2022_2023,303,floresta_estavel,11081958,9973.7622
4106,Ponta Grossa,2022,2023,2022_2023,1515,pastagem_estavel,2311701,2080.5309
4106,Ponta Grossa,2022,2023,2022_2023,3939,soja_estavel,10219724,9197.7516
4106,Ponta Grossa,2022,2023,2022_2023,404,savana_estavel,2860,2.574
4103,Cascavel,2022,2023,2022_2023,315,floresta_para_pastagem,3200,2.88
4103,Cascavel,2022,2023,2022_2023,339,floresta_para_soja,979,0.8811
4103,Cascavel,2022,2023,2022_2023,341,floresta_para_outras_temp,976,0.8784
4103,Cascavel,2022,2023,2022_2023,1539,pastagem_para_soja,6376,5.7384
4103,Cascavel,2022,2023,2022_2023,1541,pastagem_para_outras_temp,989,0.8901
4103,Cascavel,2022,2023,2022_2023,1525,pastagem_para_veg_sec,600,0.54
4103,Cascavel,2022,2023,2022_2023,3925,soja_para_veg_sec,72,0.0648
4103,Cascavel,2022,2023,2022_2023,325,floresta_para_veg_sec,337,0.3033
4103,Cascavel,2022,2023,2022_2023,303,floresta_estavel,13413166,12071.8494
4103,Cascavel,2022,2023,2022_2023,1515,pastagem_estavel,6181227,5563.1043
4103,Cascavel,2022,2023,2022_2023,3939,soja_estavel,20909222,18818.2998
4101,Curitiba,2022,2023,2022_2023,315,floresta_para_pastagem,4236,3.8124
4101,Curitiba,2022,2023,2022_2023,339,floresta_para_soja,485,0.4365
4101,Curitiba,2022,2023,2022_2023,341,floresta_para_outras_temp,348,0.3132
4101,Curitiba,2022,2023,2022_2023,1539,pastagem_para_soja,1766,1.5894
4101,Curitiba,2022,2023,2022_2023,1541,pastagem_para_outras_temp,787,0.7083
4101,Curitiba,2022,2023,2022_2023,1525,pastagem_para_veg_sec,154,0.1386
4101,Curitiba,2022,2023,2022_2023,3925,soja_para_veg_sec,4,0.0036
4101,Curitiba,2022,2023,2022_2023,325,floresta_para_veg_sec,355,0.3195
4101,Curitiba,2022,2023,2022_2023,303,floresta_estavel,18433339,16590.0051
4101,Curitiba,2022,2023,2022_2023,1515,pastagem_estavel,1541501,1387.3509
4101,Curitiba,2022,2023,2022_2023,3939,soja_estavel,3453574,3108.2166
4102,Guarapuava,2022,2023,2022_2023,315,floresta_para_pastagem,2859,2.5731
4102,Guarapuava,2022,2023,2022_2023,339,floresta_para_soja,417,0.3753
4102,Guarapuava,2022,2023,2022_2023,341,floresta_para_outras_temp,309,0.2781
4102,Guarapuava,2022,2023,2022_2023,1539,pastagem_para_soja,1927,1.7343
4102,Guarapuava,2022,2023,2022_2023,1541,pastagem_para_outras_temp,800,0.72
4102,Guarapuava,2022,2023,2022_2023,1525,pastagem_para_veg_sec,268,0.2412
4102,Guarapuava,2022,2023,2022_2023,3925,soja_para_veg_sec,14,0.0126
4102,Guarapuava,2022,2023,2022_2023,325,floresta_para_veg_sec,172,0.1548
4102,Guarapuava,2022,2023,2022_2023,303,floresta_estavel,8091187,7282.0683
4102,Guarapuava,2022,2023,2022_2023,1515,pastagem_estavel,3081856,2773.6704
4102,Guarapuava,2022,2023,2022_2023,3939,soja_estavel,5939222,5345.2998
4206,Joinville,2022,2023,2022_2023,315,floresta_para_pastagem,2751,2.4759
4206,Joinville,2022,2023,2022_2023,339,floresta_para_soja,208,0.1872
4206,Joinville,2022,2023,2022_2023,341,floresta_para_outras_temp,151,0.1359
4206,Joinville,2022,2023,2022_2023,1539,pastagem_para_soja,520,0.468
4206,Joinville,2022,2023,2022_2023,1541,pastagem_para_outras_temp,473,0.4257
4206,Joinville,2022,2023,2022_2023,1525,pastagem_para_veg_sec,51,0.0459
4206,Joinville,2022,2023,2022_2023,3925,soja_para_veg_sec,2,0.0018
4206,Joinville,2022,2023,2022_2023,325,floresta_para_veg_sec,235,0.2115
4206,Joinville,2022,2023,2022_2023,303,floresta_estavel,7876221,7088.5989
4206,Joinville,2022,2023,2022_2023,1515,pastagem_estavel,767219,690.4971
4206,Joinville,2022,2023,2022_2023,3939,soja_estavel,2085372,1876.8348
4204,Chapecó,2022,2023,2022_2023,315,floresta_para_pastagem,3805,3.4245
4204,Chapecó,2022,2023,2022_2023,339,floresta_para_soja,240,0.216
4204,Chapecó,2022,2023,2022_2023,341,floresta_para_outras_temp,784,0.7056
4204,Chapecó,2022,2023,2022_2023,1539,pastagem_para_soja,835,0.7515
4204,Chapecó,2022,2023,2022_2023,1541,pastagem_para_outras_temp,1953,1.7577
4204,Chapecó,2022,2023,2022_2023,1525,pastagem_para_veg_sec,464,0.4176
4204,Chapecó,2022,2023,2022_2023,3925,soja_para_veg_sec,12,0.0108
4204,Chapecó,2022,2023,2022_2023,325,floresta_para_veg_sec,326,0.2934
4204,Chapecó,2022,2023,2022_2023,303,floresta_estavel,8642086,7777.8774
4204,Chapecó,2022,2023,2022_2023,1515,pastagem_estavel,3443390,3099.051
4204,Chapecó,2022,2023,2022_2023,3939,soja_estavel,4552300,4097.07
4203,Lages,2022,2023,2022_2023,315,floresta_para_pastagem,5350,4.815
4203,Lages,2022,2023,2022_2023,339,floresta_para_soja,69,0.0621
4203,Lages,2022,2023,2022_2023,341,floresta_para_outras_temp,206,0.1854
4203,Lages,2022,2023,2022_2023,1539,pastagem_para_soja,282,0.2538
4203,Lages,2022,2023,2022_2023,1541,pastagem_para_outras_temp,580,0.522
4203,Lages,2022,2023,2022_2023,1525,pastagem_para_veg_sec,194,0.1746
4203,Lages,2022,2023,2022_2023,325,floresta_para_veg_sec,92,0.0828
4203,Lages,2022,2023,2022_2023,303,floresta_estavel,7917912,7126.1208
4203,Lages,2022,2023,2022_2023,1515,pastagem_estavel,1566126,1409.5134
4203,Lages,2022,2023,2022_2023,3939,soja_estavel,960078,864.0702
4205,Caçador,2022,2023,2022_2023,315,floresta_para_pastagem,2054,1.8486
4205,Caçador,2022,2023,2022_2023,339,floresta_para_soja,25,0.0225
4205,Caçador,2022,2023,2022_2023,341,floresta_para_outras_temp,172,0.1548
4205,Caçador,2022,2023,2022_2023,1539,pastagem_para_soja,88,0.0792
4205,Caçador,2022,2023,2022_2023,1541,pastagem_para_outras_temp,223,0.2007
4205,Caçador,2022,2023,2022_2023,1525,pastagem_para_veg_sec,89,0.0801
4205,Caçador,2022,2023,2022_2023,3925,soja_para_veg_sec,5,0.0045
4205,Caçador,2022,2023,2022_2023,325,floresta_para_veg_sec,128,0.1152
4205,Caçador,2022,2023,2022_2023,303,floresta_estavel,2763157,2486.8413
4205,Caçador,2022,2023,2022_2023,1515,pastagem_estavel,566477,509.8293
4205,Caçador,2022,2023,2022_2023,3939,soja_estavel,388009,349.2081
4207,Blumenau,2022,2023,2022_2023,315,floresta_para_pastagem,2605,2.3445
4207,Blumenau,2022,2023,2022_2023,339,floresta_para_soja,41,0.0369
4207,Blumenau,2022,2023,2022_2023,341,floresta_para_outras_temp,483,0.4347
4207,Blumenau,2022,2023,2022_2023,1539,pastagem_para_soja,122,0.1098
4207,Blumenau,2022,2023,2022_2023,1541,pastagem_para_outras_temp,1088,0.9792
4207,Blumenau,2022,2023,2022_2023,1525,pastagem_para_veg_sec,135,0.1215
4207,Blumenau,2022,2023,2022_2023,325,floresta_para_veg_sec,699,0.6291
4207,Blumenau,2022,2023,2022_2023,303,floresta_estavel,10362540,9326.286
4207,Blumenau,2022,2023,2022_2023,1515,pastagem_estavel,1389293,1250.3637
4207,Blumenau,2022,2023,2022_2023,3939,soja_estavel,220015,198.0135
4305,Ijuí,2022,2023,2022_2023,315,floresta_para_pastagem,458,0.4122
4305,Ijuí,2022,2023,2022_2023,339,floresta_para_soja,2317,2.0853
4305,Ijuí,2022,2023,2022_2023,341,floresta_para_outras_temp,1090,0.981
4305,Ijuí,2022,2023,2022_2023,1539,pastagem_para_soja,374,0.3366
4305,Ijuí,2022,2023,2022_2023,1541,pastagem_para_outras_temp,256,0.2304
4305,Ijuí,2022,2023,2022_2023,1525,pastagem_para_veg_sec,19,0.0171
4305,Ijuí,2022,2023,2022_2023,3925,soja_para_veg_sec,77,0.0693
4305,Ijuí,2022,2023,2022_2023,325,floresta_para_veg_sec,49,0.0441
4305,Ijuí,2022,2023,2022_2023,303,floresta_estavel,5661921,5095.7289
4305,Ijuí,2022,2023,2022_2023,1515,pastagem_estavel,637337,573.6033
4305,Ijuí,2022,2023,2022_2023,3939,soja_estavel,17612275,15851.0475
4306,Passo Fundo,2022,2023,2022_2023,315,floresta_para_pastagem,1625,1.4625
4306,Passo Fundo,2022,2023,2022_2023,339,floresta_para_soja,4306,3.8754
4306,Passo Fundo,2022,2023,2022_2023,341,floresta_para_outras_temp,1347,1.2123
4306,Passo Fundo,2022,2023,2022_2023,1539,pastagem_para_soja,2901,2.6109
4306,Passo Fundo,2022,2023,2022_2023,1541,pastagem_para_outras_temp,645,0.5805
4306,Passo Fundo,2022,2023,2022_2023,1525,pastagem_para_veg_sec,158,0.1422
4306,Passo Fundo,2022,2023,2022_2023,3925,soja_para_veg_sec,114,0.1026
4306,Passo Fundo,2022,2023,2022_2023,325,floresta_para_veg_sec,189,0.1701
4306,Passo Fundo,2022,2023,2022_2023,303,floresta_estavel,10655372,9589.8348
4306,Passo Fundo,2022,2023,2022_2023,1515,pastagem_estavel,1366367,1229.7303
4306,Passo Fundo,2022,2023,2022_2023,3939,soja_estavel,29602557,26642.3013
4201,Florianópolis,2022,2023,2022_2023,315,floresta_para_pastagem,1327,1.1943
4201,Florianópolis,2022,2023,2022_2023,341,floresta_para_outras_temp,390,0.351
4201,Florianópolis,2022,2023,2022_2023,1539,pastagem_para_soja,18,0.0162
4201,Florianópolis,2022,2023,2022_2023,1541,pastagem_para_outras_temp,166,0.1494
4201,Florianópolis,2022,2023,2022_2023,1525,pastagem_para_veg_sec,235,0.2115
4201,Florianópolis,2022,2023,2022_2023,325,floresta_para_veg_sec,103,0.0927
4201,Florianópolis,2022,2023,2022_2023,303,floresta_estavel,4038402,3634.5618
4201,Florianópolis,2022,2023,2022_2023,1515,pastagem_estavel,651962,586.7658
4201,Florianópolis,2022,2023,2022_2023,3939,soja_estavel,9878,8.8902
4307,Caxias do Sul,2022,2023,2022_2023,315,floresta_para_pastagem,2851,2.5659
4307,Caxias do Sul,2022,2023,2022_2023,339,floresta_para_soja,502,0.4518
4307,Caxias do Sul,2022,2023,2022_2023,341,floresta_para_outras_temp,613,0.5517
4307,Caxias do Sul,2022,2023,2022_2023,1539,pastagem_para_soja,1035,0.9315
4307,Caxias do Sul,2022,2023,2022_2023,1541,pastagem_para_outras_temp,263,0.2367
4307,Caxias do Sul,2022,2023,2022_2023,1525,pastagem_para_veg_sec,125,0.1125
4307,Caxias do Sul,2022,2023,2022_2023,3925,soja_para_veg_sec,18,0.0162
4307,Caxias do Sul,2022,2023,2022_2023,325,floresta_para_veg_sec,557,0.5013
4307,Caxias do Sul,2022,2023,2022_2023,303,floresta_estavel,10540579,9486.5211
4307,Caxias do Sul,2022,2023,2022_2023,1515,pastagem_estavel,931600,838.44
4307,Caxias do Sul,2022,2023,2022_2023,3939,soja_estavel,4027682,3624.9138
4202,Criciúma,2022,2023,2022_2023,315,floresta_para_pastagem,2280,2.052
4202,Criciúma,2022,2023,2022_2023,341,floresta_para_outras_temp,9,0.0081
4202,Criciúma,2022,2023,2022_2023,1539,pastagem_para_soja,4,0.0036
4202,Criciúma,2022,2023,2022_2023,1541,pastagem_para_outras_temp,223,0.2007
4202,Criciúma,2022,2023,2022_2023,1525,pastagem_para_veg_sec,316,0.2844
4202,Criciúma,2022,2023,2022_2023,325,floresta_para_veg_sec,159,0.1431
4202,Criciúma,2022,2023,2022_2023,303,floresta_estavel,3923800,3531.42
4202,Criciúma,2022,2023,2022_2023,1515,pastagem_estavel,1406917,1266.2253
4202,Criciúma,2022,2023,2022_2023,3939,soja_estavel,24113,21.7017
4304,Uruguaiana,2022,2023,2022_2023,339,floresta_para_soja,32,0.0288
4304,Uruguaiana,2022,2023,2022_2023,341,floresta_para_outras_temp,68,0.0612
4304,Uruguaiana,2022,2023,2022_2023,3925,soja_para_veg_sec,69,0.0621
4304,Uruguaiana,2022,2023,2022_2023,325,floresta_para_veg_sec,112,0.1008
4304,Uruguaiana,2022,2023,2022_2023,303,floresta_estavel,3020697,2718.6273
4304,Uruguaiana,2022,2023,2022_2023,3939,soja_estavel,3930840,3537.756
4303,Santa Maria,2022,2023,2022_2023,315,floresta_para_pastagem,1431,1.2879
4303,Santa Maria,2022,2023,2022_2023,339,floresta_para_soja,1192,1.0728
4303,Santa Maria,2022,2023,2022_2023,341,floresta_para_outras_temp,447,0.4023
4303,Santa Maria,2022,2023,2022_2023,1539,pastagem_para_soja,294,0.2646
4303,Santa Maria,2022,2023,2022_2023,1541,pastagem_para_outras_temp,182,0.1638
4303,Santa Maria,2022,2023,2022_2023,1525,pastagem_para_veg_sec,8,0.0072
4303,Santa Maria,2022,2023,2022_2023,3925,soja_para_veg_sec,75,0.0675
4303,Santa Maria,2022,2023,2022_2023,325,floresta_para_veg_sec,331,0.2979
4303,Santa Maria,2022,2023,2022_2023,303,floresta_estavel,9266291,8339.6619
4303,Santa Maria,2022,2023,2022_2023,1515,pastagem_estavel,494716,445.2444
4303,Santa Maria,2022,2023,2022_2023,3939,soja_estavel,13302348,11972.1132
4308,Santa Cruz do Sul - Lajeado,2022,2023,2022_2023,315,floresta_para_pastagem,1157,1.0413
4308,Santa Cruz do Sul - Lajeado,2022,2023,2022_2023,339,floresta_para_soja,646,0.5814
4308,Santa Cruz do Sul - Lajeado,2022,2023,2022_2023,341,floresta_para_outras_temp,309,0.2781
4308,Santa Cruz do Sul - Lajeado,2022,2023,2022_2023,1539,pastagem_para_soja,420,0.378
4308,Santa Cruz do Sul - Lajeado,2022,2023,2022_2023,1541,pastagem_para_outras_temp,277,0.2493
4308,Santa Cruz do Sul - Lajeado,2022,2023,2022_2023,1525,pastagem_para_veg_sec,20,0.018
4308,Santa Cruz do Sul - Lajeado,2022,2023,2022_2023,3925,soja_para_veg_sec,22,0.0198
4308,Santa Cruz do Sul - Lajeado,2022,2023,2022_2023,325,floresta_para_veg_sec,382,0.3438
4308,Santa Cruz do Sul - Lajeado,2022,2023,2022_2023,303,floresta_estavel,6865596,6179.0364
4308,Santa Cruz do Sul - Lajeado,2022,2023,2022_2023,1515,pastagem_estavel,574887,517.3983
4308,Santa Cruz do Sul - Lajeado,2022,2023,2022_2023,3939,soja_estavel,3197965,2878.1685
4301,Porto Alegre,2022,2023,2022_2023,315,floresta_para_pastagem,3109,2.7981
4301,Porto Alegre,2022,2023,2022_2023,339,floresta_para_soja,114,0.1026
4301,Porto Alegre,2022,2023,2022_2023,341,floresta_para_outras_temp,242,0.2178
4301,Porto Alegre,2022,2023,2022_2023,1539,pastagem_para_soja,41,0.0369
4301,Porto Alegre,2022,2023,2022_2023,1541,pastagem_para_outras_temp,74,0.0666
4301,Porto Alegre,2022,2023,2022_2023,1525,pastagem_para_veg_sec,106,0.0954
4301,Porto Alegre,2022,2023,2022_2023,3925,soja_para_veg_sec,13,0.0117
4301,Porto Alegre,2022,2023,2022_2023,325,floresta_para_veg_sec,1185,1.0665
4301,Porto Alegre,2022,2023,2022_2023,303,floresta_estavel,8305524,7474.9716
4301,Porto Alegre,2022,2023,2022_2023,1515,pastagem_estavel,712373,641.1357
4301,Porto Alegre,2022,2023,2022_2023,3939,soja_estavel,1241905,1117.7145
4302,Pelotas,2022,2023,2022_2023,339,floresta_para_soja,988,0.8892
4302,Pelotas,2022,2023,2022_2023,341,floresta_para_outras_temp,293,0.2637
4302,Pelotas,2022,2023,2022_2023,3925,soja_para_veg_sec,60,0.054
4302,Pelotas,2022,2023,2022_2023,325,floresta_para_veg_sec,88,0.0792
4302,Pelotas,2022,2023,2022_2023,303,floresta_estavel,7848996,7064.0964
4302,Pelotas,2022,2023,2022_2023,3939,soja_estavel,6232356,5609.1204
