zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
3504,Marília,2013,2014,2013_2014,415,savana_para_pastagem,17,0.0153
3504,Marília,2013,2014,2013_2014,1539,pastagem_para_soja,16550,14.895
3504,Marília,2013,2014,2013_2014,1541,pastagem_para_outras_temp,3982,3.5838
3504,Marília,2013,2014,2013_2014,1520,pastagem_para_cana,78975,71.0775
3504,Marília,2013,2014,2013_2014,1525,pastagem_para_veg_sec,156,0.1404
3504,Marília,2013,2014,2013_2014,3925,soja_para_veg_sec,3,0.0027
3504,Marília,2013,2014,2013_2014,303,floresta_estavel,2246558,2021.9022
3504,Marília,2013,2014,2013_2014,1515,pastagem_estavel,6239343,5615.4087
3504,Marília,2013,2014,2013_2014,3939,soja_estavel,1936013,1742.4117
3504,Marília,2013,2014,2013_2014,404,savana_estavel,1490,1.341
3302,Volta Redonda - Barra Mansa,2013,2014,2013_2014,315,floresta_para_pastagem,1148,1.0332
3302,Volta Redonda - Barra Mansa,2013,2014,2013_2014,1539,pastagem_para_soja,461,0.4149
3302,Volta Redonda - Barra Mansa,2013,2014,2013_2014,1541,pastagem_para_outras_temp,8,0.0072
3302,Volta Redonda - Barra Mansa,2013,2014,2013_2014,1525,pastagem_para_veg_sec,91,0.0819
3302,Volta Redonda - Barra Mansa,2013,2014,2013_2014,303,floresta_estavel,2948153,2653.3377
3302,Volta Redonda - Barra Mansa,2013,2014,2013_2014,1515,pastagem_estavel,4367314,3930.5826
3302,Volta Redonda - Barra Mansa,2013,2014,2013_2014,3939,soja_estavel,94,0.0846
3302,Volta Redonda - Barra Mansa,2013,2014,2013_2014,404,savana_estavel,7,0.0063
3305,Macaé - Rio das Ostras - Cabo Frio,2013,2014,2013_2014,315,floresta_para_pastagem,544,0.4896
3305,Macaé - Rio das Ostras - Cabo Frio,2013,2014,2013_2014,1541,pastagem_para_outras_temp,9969,8.9721
3305,Macaé - Rio das Ostras - Cabo Frio,2013,2014,2013_2014,1525,pastagem_para_veg_sec,399,0.3591
3305,Macaé - Rio das Ostras - Cabo Frio,2013,2014,2013_2014,325,floresta_para_veg_sec,91,0.0819
3305,Macaé - Rio das Ostras - Cabo Frio,2013,2014,2013_2014,303,floresta_estavel,1060273,954.2457
3305,Macaé - Rio das Ostras - Cabo Frio,2013,2014,2013_2014,1515,pastagem_estavel,2433155,2189.8395
3301,Rio de Janeiro,2013,2014,2013_2014,315,floresta_para_pastagem,504,0.4536
3301,Rio de Janeiro,2013,2014,2013_2014,1539,pastagem_para_soja,506,0.4554
3301,Rio de Janeiro,2013,2014,2013_2014,1541,pastagem_para_outras_temp,157,0.1413
3301,Rio de Janeiro,2013,2014,2013_2014,1525,pastagem_para_veg_sec,302,0.2718
3301,Rio de Janeiro,2013,2014,2013_2014,325,floresta_para_veg_sec,32,0.0288
3301,Rio de Janeiro,2013,2014,2013_2014,303,floresta_estavel,5272544,4745.2896
3301,Rio de Janeiro,2013,2014,2013_2014,1515,pastagem_estavel,1871433,1684.2897
3301,Rio de Janeiro,2013,2014,2013_2014,3939,soja_estavel,614,0.5526
3511,São José dos Campos,2013,2014,2013_2014,315,floresta_para_pastagem,1545,1.3905
3511,São José dos Campos,2013,2014,2013_2014,339,floresta_para_soja,56,0.0504
3511,São José dos Campos,2013,2014,2013_2014,341,floresta_para_outras_temp,534,0.4806
3511,São José dos Campos,2013,2014,2013_2014,1539,pastagem_para_soja,7989,7.1901
3511,São José dos Campos,2013,2014,2013_2014,1541,pastagem_para_outras_temp,12198,10.9782
3511,São José dos Campos,2013,2014,2013_2014,1520,pastagem_para_cana,159,0.1431
3511,São José dos Campos,2013,2014,2013_2014,1525,pastagem_para_veg_sec,95,0.0855
3511,São José dos Campos,2013,2014,2013_2014,325,floresta_para_veg_sec,25,0.0225
3511,São José dos Campos,2013,2014,2013_2014,303,floresta_estavel,7626585,6863.9265
3511,São José dos Campos,2013,2014,2013_2014,1515,pastagem_estavel,6309489,5678.5401
3511,São José dos Campos,2013,2014,2013_2014,3939,soja_estavel,12334,11.1006
4104,Maringá,2013,2014,2013_2014,315,floresta_para_pastagem,924,0.8316
4104,Maringá,2013,2014,2013_2014,339,floresta_para_soja,238,0.2142
4104,Maringá,2013,2014,2013_2014,341,floresta_para_outras_temp,154,0.1386
4104,Maringá,2013,2014,2013_2014,320,floresta_para_cana,26,0.0234
4104,Maringá,2013,2014,2013_2014,1539,pastagem_para_soja,52305,47.0745
4104,Maringá,2013,2014,2013_2014,1541,pastagem_para_outras_temp,13272,11.9448
4104,Maringá,2013,2014,2013_2014,1520,pastagem_para_cana,145925,131.3325
4104,Maringá,2013,2014,2013_2014,1525,pastagem_para_veg_sec,573,0.5157
4104,Maringá,2013,2014,2013_2014,3925,soja_para_veg_sec,137,0.1233
4104,Maringá,2013,2014,2013_2014,325,floresta_para_veg_sec,21,0.0189
4104,Maringá,2013,2014,2013_2014,303,floresta_estavel,4474968,4027.4712
4104,Maringá,2013,2014,2013_2014,1515,pastagem_estavel,15250084,13725.0756
4104,Maringá,2013,2014,2013_2014,3939,soja_estavel,8781011,7902.9099
3502,Sorocaba,2013,2014,2013_2014,315,floresta_para_pastagem,1285,1.1565
3502,Sorocaba,2013,2014,2013_2014,339,floresta_para_soja,766,0.6894
3502,Sorocaba,2013,2014,2013_2014,341,floresta_para_outras_temp,6026,5.4234
3502,Sorocaba,2013,2014,2013_2014,320,floresta_para_cana,140,0.126
3502,Sorocaba,2013,2014,2013_2014,415,savana_para_pastagem,1174,1.0566
3502,Sorocaba,2013,2014,2013_2014,439,savana_para_soja,41,0.0369
3502,Sorocaba,2013,2014,2013_2014,1539,pastagem_para_soja,87256,78.5304
3502,Sorocaba,2013,2014,2013_2014,1541,pastagem_para_outras_temp,29483,26.5347
3502,Sorocaba,2013,2014,2013_2014,1520,pastagem_para_cana,18877,16.9893
3502,Sorocaba,2013,2014,2013_2014,1525,pastagem_para_veg_sec,169,0.1521
3502,Sorocaba,2013,2014,2013_2014,3925,soja_para_veg_sec,41,0.0369
3502,Sorocaba,2013,2014,2013_2014,325,floresta_para_veg_sec,255,0.2295
3502,Sorocaba,2013,2014,2013_2014,303,floresta_estavel,19729433,17756.4897
3502,Sorocaba,2013,2014,2013_2014,1515,pastagem_estavel,7303293,6572.9637
3502,Sorocaba,2013,2014,2013_2014,3939,soja_estavel,3609781,3248.8029
3502,Sorocaba,2013,2014,2013_2014,404,savana_estavel,83484,75.1356
4105,Londrina,2013,2014,2013_2014,315,floresta_para_pastagem,1977,1.7793
4105,Londrina,2013,2014,2013_2014,339,floresta_para_soja,619,0.5571
4105,Londrina,2013,2014,2013_2014,341,floresta_para_outras_temp,474,0.4266
4105,Londrina,2013,2014,2013_2014,320,floresta_para_cana,9,0.0081
4105,Londrina,2013,2014,2013_2014,1539,pastagem_para_soja,88768,79.8912
4105,Londrina,2013,2014,2013_2014,1541,pastagem_para_outras_temp,25240,22.716
4105,Londrina,2013,2014,2013_2014,1520,pastagem_para_cana,12323,11.0907
4105,Londrina,2013,2014,2013_2014,1525,pastagem_para_veg_sec,309,0.2781
4105,Londrina,2013,2014,2013_2014,3925,soja_para_veg_sec,91,0.0819
4105,Londrina,2013,2014,2013_2014,325,floresta_para_veg_sec,4,0.0036
4105,Londrina,2013,2014,2013_2014,303,floresta_estavel,5272636,4745.3724
4105,Londrina,2013,2014,2013_2014,1515,pastagem_estavel,8616451,7754.8059
4105,Londrina,2013,2014,2013_2014,3939,soja_estavel,8652372,7787.1348
3501,São Paulo,2013,2014,2013_2014,315,floresta_para_pastagem,143,0.1287
3501,São Paulo,2013,2014,2013_2014,339,floresta_para_soja,171,0.1539
3501,São Paulo,2013,2014,2013_2014,341,floresta_para_outras_temp,648,0.5832
3501,São Paulo,2013,2014,2013_2014,1539,pastagem_para_soja,977,0.8793
3501,São Paulo,2013,2014,2013_2014,1541,pastagem_para_outras_temp,1811,1.6299
3501,São Paulo,2013,2014,2013_2014,1520,pastagem_para_cana,1,0.0009
3501,São Paulo,2013,2014,2013_2014,1525,pastagem_para_veg_sec,6,0.0054
3501,São Paulo,2013,2014,2013_2014,325,floresta_para_veg_sec,515,0.4635
3501,São Paulo,2013,2014,2013_2014,303,floresta_estavel,6845063,6160.5567
3501,São Paulo,2013,2014,2013_2014,1515,pastagem_estavel,332868,299.5812
3501,São Paulo,2013,2014,2013_2014,3939,soja_estavel,3099,2.7891
4106,Ponta Grossa,2013,2014,2013_2014,315,floresta_para_pastagem,3382,3.0438
4106,Ponta Grossa,2013,2014,2013_2014,339,floresta_para_soja,3908,3.5172
4106,Ponta Grossa,2013,2014,2013_2014,341,floresta_para_outras_temp,1282,1.1538
4106,Ponta Grossa,2013,2014,2013_2014,415,savana_para_pastagem,103,0.0927
4106,Ponta Grossa,2013,2014,2013_2014,439,savana_para_soja,3,0.0027
4106,Ponta Grossa,2013,2014,2013_2014,441,savana_para_outras_temp,6,0.0054
4106,Ponta Grossa,2013,2014,2013_2014,1539,pastagem_para_soja,36634,32.9706
4106,Ponta Grossa,2013,2014,2013_2014,1541,pastagem_para_outras_temp,8131,7.3179
4106,Ponta Grossa,2013,2014,2013_2014,1525,pastagem_para_veg_sec,95,0.0855
4106,Ponta Grossa,2013,2014,2013_2014,3925,soja_para_veg_sec,84,0.0756
4106,Ponta Grossa,2013,2014,2013_2014,325,floresta_para_veg_sec,112,0.1008
4106,Ponta Grossa,2013,2014,2013_2014,303,floresta_estavel,11326464,10193.8176
4106,Ponta Grossa,2013,2014,2013_2014,1515,pastagem_estavel,3109104,2798.1936
4106,Ponta Grossa,2013,2014,2013_2014,3939,soja_estavel,8850614,7965.5526
4106,Ponta Grossa,2013,2014,2013_2014,404,savana_estavel,3033,2.7297
4103,Cascavel,2013,2014,2013_2014,315,floresta_para_pastagem,4630,4.167
4103,Cascavel,2013,2014,2013_2014,339,floresta_para_soja,4011,3.6099
4103,Cascavel,2013,2014,2013_2014,341,floresta_para_outras_temp,559,0.5031
4103,Cascavel,2013,2014,2013_2014,1539,pastagem_para_soja,30390,27.351
4103,Cascavel,2013,2014,2013_2014,1541,pastagem_para_outras_temp,11756,10.5804
4103,Cascavel,2013,2014,2013_2014,1525,pastagem_para_veg_sec,495,0.4455
4103,Cascavel,2013,2014,2013_2014,3925,soja_para_veg_sec,321,0.2889
4103,Cascavel,2013,2014,2013_2014,325,floresta_para_veg_sec,145,0.1305
4103,Cascavel,2013,2014,2013_2014,303,floresta_estavel,13235200,11911.68
4103,Cascavel,2013,2014,2013_2014,1515,pastagem_estavel,7384524,6646.0716
4103,Cascavel,2013,2014,2013_2014,3939,soja_estavel,16811371,15130.2339
4101,Curitiba,2013,2014,2013_2014,315,floresta_para_pastagem,4319,3.8871
4101,Curitiba,2013,2014,2013_2014,339,floresta_para_soja,3052,2.7468
4101,Curitiba,2013,2014,2013_2014,341,floresta_para_outras_temp,1314,1.1826
4101,Curitiba,2013,2014,2013_2014,1539,pastagem_para_soja,7215,6.4935
4101,Curitiba,2013,2014,2013_2014,1541,pastagem_para_outras_temp,6251,5.6259
4101,Curitiba,2013,2014,2013_2014,1525,pastagem_para_veg_sec,96,0.0864
4101,Curitiba,2013,2014,2013_2014,3925,soja_para_veg_sec,29,0.0261
4101,Curitiba,2013,2014,2013_2014,325,floresta_para_veg_sec,226,0.2034
4101,Curitiba,2013,2014,2013_2014,303,floresta_estavel,18886515,16997.8635
4101,Curitiba,2013,2014,2013_2014,1515,pastagem_estavel,1773407,1596.0663
4101,Curitiba,2013,2014,2013_2014,3939,soja_estavel,2537606,2283.8454
4102,Guarapuava,2013,2014,2013_2014,315,floresta_para_pastagem,4783,4.3047
4102,Guarapuava,2013,2014,2013_2014,339,floresta_para_soja,2955,2.6595
4102,Guarapuava,2013,2014,2013_2014,341,floresta_para_outras_temp,659,0.5931
4102,Guarapuava,2013,2014,2013_2014,1539,pastagem_para_soja,18035,16.2315
4102,Guarapuava,2013,2014,2013_2014,1541,pastagem_para_outras_temp,5586,5.0274
4102,Guarapuava,2013,2014,2013_2014,1525,pastagem_para_veg_sec,92,0.0828
4102,Guarapuava,2013,2014,2013_2014,3925,soja_para_veg_sec,26,0.0234
4102,Guarapuava,2013,2014,2013_2014,325,floresta_para_veg_sec,23,0.0207
4102,Guarapuava,2013,2014,2013_2014,303,floresta_estavel,8328070,7495.263
4102,Guarapuava,2013,2014,2013_2014,1515,pastagem_estavel,3531378,3178.2402
4102,Guarapuava,2013,2014,2013_2014,3939,soja_estavel,4699493,4229.5437
4206,Joinville,2013,2014,2013_2014,315,floresta_para_pastagem,3638,3.2742
4206,Joinville,2013,2014,2013_2014,339,floresta_para_soja,399,0.3591
4206,Joinville,2013,2014,2013_2014,341,floresta_para_outras_temp,986,0.8874
4206,Joinville,2013,2014,2013_2014,1539,pastagem_para_soja,686,0.6174
4206,Joinville,2013,2014,2013_2014,1541,pastagem_para_outras_temp,4262,3.8358
4206,Joinville,2013,2014,2013_2014,1525,pastagem_para_veg_sec,22,0.0198
4206,Joinville,2013,2014,2013_2014,325,floresta_para_veg_sec,41,0.0369
4206,Joinville,2013,2014,2013_2014,303,floresta_estavel,8205829,7385.2461
4206,Joinville,2013,2014,2013_2014,1515,pastagem_estavel,786143,707.5287
4206,Joinville,2013,2014,2013_2014,3939,soja_estavel,1297887,1168.0983
4204,Chapecó,2013,2014,2013_2014,315,floresta_para_pastagem,3133,2.8197
4204,Chapecó,2013,2014,2013_2014,339,floresta_para_soja,282,0.2538
4204,Chapecó,2013,2014,2013_2014,341,floresta_para_outras_temp,1471,1.3239
4204,Chapecó,2013,2014,2013_2014,1539,pastagem_para_soja,3696,3.3264
4204,Chapecó,2013,2014,2013_2014,1541,pastagem_para_outras_temp,15973,14.3757
4204,Chapecó,2013,2014,2013_2014,1525,pastagem_para_veg_sec,89,0.0801
4204,Chapecó,2013,2014,2013_2014,3925,soja_para_veg_sec,8,0.0072
4204,Chapecó,2013,2014,2013_2014,325,floresta_para_veg_sec,326,0.2934
4204,Chapecó,2013,2014,2013_2014,303,floresta_estavel,8804260,7923.834
4204,Chapecó,2013,2014,2013_2014,1515,pastagem_estavel,3667071,3300.3639
4204,Chapecó,2013,2014,2013_2014,3939,soja_estavel,3068055,2761.2495
4203,Lages,2013,2014,2013_2014,315,floresta_para_pastagem,3296,2.9664
4203,Lages,2013,2014,2013_2014,339,floresta_para_soja,37,0.0333
4203,Lages,2013,2014,2013_2014,341,floresta_para_outras_temp,213,0.1917
4203,Lages,2013,2014,2013_2014,1539,pastagem_para_soja,1713,1.5417
4203,Lages,2013,2014,2013_2014,1541,pastagem_para_outras_temp,10945,9.8505
4203,Lages,2013,2014,2013_2014,1525,pastagem_para_veg_sec,68,0.0612
4203,Lages,2013,2014,2013_2014,3925,soja_para_veg_sec,1,0.0009
4203,Lages,2013,2014,2013_2014,303,floresta_estavel,8217042,7395.3378
4203,Lages,2013,2014,2013_2014,1515,pastagem_estavel,1641017,1476.9153
4203,Lages,2013,2014,2013_2014,3939,soja_estavel,300977,270.8793
4205,Caçador,2013,2014,2013_2014,315,floresta_para_pastagem,1638,1.4742
4205,Caçador,2013,2014,2013_2014,339,floresta_para_soja,3,0.0027
4205,Caçador,2013,2014,2013_2014,341,floresta_para_outras_temp,452,0.4068
4205,Caçador,2013,2014,2013_2014,1539,pastagem_para_soja,306,0.2754
4205,Caçador,2013,2014,2013_2014,1541,pastagem_para_outras_temp,3269,2.9421
4205,Caçador,2013,2014,2013_2014,1525,pastagem_para_veg_sec,18,0.0162
4205,Caçador,2013,2014,2013_2014,325,floresta_para_veg_sec,3,0.0027
4205,Caçador,2013,2014,2013_2014,303,floresta_estavel,2824112,2541.7008
4205,Caçador,2013,2014,2013_2014,1515,pastagem_estavel,618471,556.6239
4205,Caçador,2013,2014,2013_2014,3939,soja_estavel,120360,108.324
4207,Blumenau,2013,2014,2013_2014,315,floresta_para_pastagem,2934,2.6406
4207,Blumenau,2013,2014,2013_2014,339,floresta_para_soja,16,0.0144
4207,Blumenau,2013,2014,2013_2014,341,floresta_para_outras_temp,871,0.7839
4207,Blumenau,2013,2014,2013_2014,1539,pastagem_para_soja,77,0.0693
4207,Blumenau,2013,2014,2013_2014,1541,pastagem_para_outras_temp,12710,11.439
4207,Blumenau,2013,2014,2013_2014,1525,pastagem_para_veg_sec,42,0.0378
4207,Blumenau,2013,2014,2013_2014,325,floresta_para_veg_sec,51,0.0459
4207,Blumenau,2013,2014,2013_2014,303,floresta_estavel,10558640,9502.776
4207,Blumenau,2013,2014,2013_2014,1515,pastagem_estavel,1457908,1312.1172
4207,Blumenau,2013,2014,2013_2014,3939,soja_estavel,36018,32.4162
4305,Ijuí,2013,2014,2013_2014,315,floresta_para_pastagem,195,0.1755
4305,Ijuí,2013,2014,2013_2014,339,floresta_para_soja,4156,3.7404
4305,Ijuí,2013,2014,2013_2014,341,floresta_para_outras_temp,2522,2.2698
4305,Ijuí,2013,2014,2013_2014,1539,pastagem_para_soja,2568,2.3112
4305,Ijuí,2013,2014,2013_2014,1541,pastagem_para_outras_temp,1644,1.4796
4305,Ijuí,2013,2014,2013_2014,1525,pastagem_para_veg_sec,13,0.0117
4305,Ijuí,2013,2014,2013_2014,3925,soja_para_veg_sec,123,0.1107
4305,Ijuí,2013,2014,2013_2014,325,floresta_para_veg_sec,20,0.018
4305,Ijuí,2013,2014,2013_2014,303,floresta_estavel,5449908,4904.9172
4305,Ijuí,2013,2014,2013_2014,1515,pastagem_estavel,781051,702.9459
4305,Ijuí,2013,2014,2013_2014,3939,soja_estavel,15013765,13512.3885
4306,Passo Fundo,2013,2014,2013_2014,315,floresta_para_pastagem,1068,0.9612
4306,Passo Fundo,2013,2014,2013_2014,339,floresta_para_soja,14893,13.4037
4306,Passo Fundo,2013,2014,2013_2014,341,floresta_para_outras_temp,4278,3.8502
4306,Passo Fundo,2013,2014,2013_2014,1539,pastagem_para_soja,34132,30.7188
4306,Passo Fundo,2013,2014,2013_2014,1541,pastagem_para_outras_temp,7286,6.5574
4306,Passo Fundo,2013,2014,2013_2014,1525,pastagem_para_veg_sec,19,0.0171
4306,Passo Fundo,2013,2014,2013_2014,3925,soja_para_veg_sec,189,0.1701
4306,Passo Fundo,2013,2014,2013_2014,325,floresta_para_veg_sec,153,0.1377
4306,Passo Fundo,2013,2014,2013_2014,303,floresta_estavel,10741348,9667.2132
4306,Passo Fundo,2013,2014,2013_2014,1515,pastagem_estavel,1630070,1467.063
4306,Passo Fundo,2013,2014,2013_2014,3939,soja_estavel,26786602,24107.9418
4201,Florianópolis,2013,2014,2013_2014,315,floresta_para_pastagem,1036,0.9324
4201,Florianópolis,2013,2014,2013_2014,341,floresta_para_outras_temp,46,0.0414
4201,Florianópolis,2013,2014,2013_2014,1539,pastagem_para_soja,2,0.0018
4201,Florianópolis,2013,2014,2013_2014,1541,pastagem_para_outras_temp,1697,1.5273
4201,Florianópolis,2013,2014,2013_2014,1525,pastagem_para_veg_sec,27,0.0243
4201,Florianópolis,2013,2014,2013_2014,325,floresta_para_veg_sec,7,0.0063
4201,Florianópolis,2013,2014,2013_2014,303,floresta_estavel,4084106,3675.6954
4201,Florianópolis,2013,2014,2013_2014,1515,pastagem_estavel,740154,666.1386
4201,Florianópolis,2013,2014,2013_2014,3939,soja_estavel,1006,0.9054
4307,Caxias do Sul,2013,2014,2013_2014,315,floresta_para_pastagem,1591,1.4319
4307,Caxias do Sul,2013,2014,2013_2014,339,floresta_para_soja,2268,2.0412
4307,Caxias do Sul,2013,2014,2013_2014,341,floresta_para_outras_temp,723,0.6507
4307,Caxias do Sul,2013,2014,2013_2014,1539,pastagem_para_soja,7060,6.354
4307,Caxias do Sul,2013,2014,2013_2014,1541,pastagem_para_outras_temp,2489,2.2401
4307,Caxias do Sul,2013,2014,2013_2014,1525,pastagem_para_veg_sec,26,0.0234
4307,Caxias do Sul,2013,2014,2013_2014,3925,soja_para_veg_sec,27,0.0243
4307,Caxias do Sul,2013,2014,2013_2014,325,floresta_para_veg_sec,133,0.1197
4307,Caxias do Sul,2013,2014,2013_2014,303,floresta_estavel,10840402,9756.3618
4307,Caxias do Sul,2013,2014,2013_2014,1515,pastagem_estavel,779514,701.5626
4307,Caxias do Sul,2013,2014,2013_2014,3939,soja_estavel,3210292,2889.2628
4202,Criciúma,2013,2014,2013_2014,315,floresta_para_pastagem,1570,1.413
4202,Criciúma,2013,2014,2013_2014,341,floresta_para_outras_temp,50,0.045
4202,Criciúma,2013,2014,2013_2014,1539,pastagem_para_soja,59,0.0531
4202,Criciúma,2013,2014,2013_2014,1541,pastagem_para_outras_temp,3641,3.2769
4202,Criciúma,2013,2014,2013_2014,1525,pastagem_para_veg_sec,73,0.0657
4202,Criciúma,2013,2014,2013_2014,325,floresta_para_veg_sec,21,0.0189
4202,Criciúma,2013,2014,2013_2014,303,floresta_estavel,4010429,3609.3861
4202,Criciúma,2013,2014,2013_2014,1515,pastagem_estavel,1516275,1364.6475
4202,Criciúma,2013,2014,2013_2014,3939,soja_estavel,5067,4.5603
4304,Uruguaiana,2013,2014,2013_2014,339,floresta_para_soja,98,0.0882
4304,Uruguaiana,2013,2014,2013_2014,341,floresta_para_outras_temp,276,0.2484
4304,Uruguaiana,2013,2014,2013_2014,3925,soja_para_veg_sec,238,0.2142
4304,Uruguaiana,2013,2014,2013_2014,325,floresta_para_veg_sec,74,0.0666
4304,Uruguaiana,2013,2014,2013_2014,303,floresta_estavel,2957717,2661.9453
4304,Uruguaiana,2013,2014,2013_2014,3939,soja_estavel,2330076,2097.0684
4303,Santa Maria,2013,2014,2013_2014,315,floresta_para_pastagem,875,0.7875
4303,Santa Maria,2013,2014,2013_2014,339,floresta_para_soja,6025,5.4225
4303,Santa Maria,2013,2014,2013_2014,341,floresta_para_outras_temp,1464,1.3176
4303,Santa Maria,2013,2014,2013_2014,1539,pastagem_para_soja,3509,3.1581
4303,Santa Maria,2013,2014,2013_2014,1541,pastagem_para_outras_temp,706,0.6354
4303,Santa Maria,2013,2014,2013_2014,1525,pastagem_para_veg_sec,1,0.0009
4303,Santa Maria,2013,2014,2013_2014,3925,soja_para_veg_sec,360,0.324
4303,Santa Maria,2013,2014,2013_2014,325,floresta_para_veg_sec,133,0.1197
4303,Santa Maria,2013,2014,2013_2014,303,floresta_estavel,9015104,8113.5936
4303,Santa Maria,2013,2014,2013_2014,1515,pastagem_estavel,318075,286.2675
4303,Santa Maria,2013,2014,2013_2014,3939,soja_estavel,9802738,8822.4642
4308,Santa Cruz do Sul - Lajeado,2013,2014,2013_2014,315,floresta_para_pastagem,746,0.6714
4308,Santa Cruz do Sul - Lajeado,2013,2014,2013_2014,339,floresta_para_soja,2170,1.953
4308,Santa Cruz do Sul - Lajeado,2013,2014,2013_2014,341,floresta_para_outras_temp,922,0.8298
4308,Santa Cruz do Sul - Lajeado,2013,2014,2013_2014,1539,pastagem_para_soja,5934,5.3406
4308,Santa Cruz do Sul - Lajeado,2013,2014,2013_2014,1541,pastagem_para_outras_temp,1015,0.9135
4308,Santa Cruz do Sul - Lajeado,2013,2014,2013_2014,1525,pastagem_para_veg_sec,4,0.0036
4308,Santa Cruz do Sul - Lajeado,2013,2014,2013_2014,3925,soja_para_veg_sec,42,0.0378
4308,Santa Cruz do Sul - Lajeado,2013,2014,2013_2014,325,floresta_para_veg_sec,51,0.0459
4308,Santa Cruz do Sul - Lajeado,2013,2014,2013_2014,303,floresta_estavel,6935732,6242.1588
4308,Santa Cruz do Sul - Lajeado,2013,2014,2013_2014,1515,pastagem_estavel,417809,376.0281
4308,Santa Cruz do Sul - Lajeado,2013,2014,2013_2014,3939,soja_estavel,2162261,1946.0349
4301,Porto Alegre,2013,2014,2013_2014,315,floresta_para_pastagem,1681,1.5129
4301,Porto Alegre,2013,2014,2013_2014,339,floresta_para_soja,394,0.3546
4301,Porto Alegre,2013,2014,2013_2014,341,floresta_para_outras_temp,3807,3.4263
4301,Porto Alegre,2013,2014,2013_2014,1539,pastagem_para_soja,306,0.2754
4301,Porto Alegre,2013,2014,2013_2014,1541,pastagem_para_outras_temp,329,0.2961
4301,Porto Alegre,2013,2014,2013_2014,1525,pastagem_para_veg_sec,33,0.0297
4301,Porto Alegre,2013,2014,2013_2014,3925,soja_para_veg_sec,31,0.0279
4301,Porto Alegre,2013,2014,2013_2014,325,floresta_para_veg_sec,892,0.8028
4301,Porto Alegre,2013,2014,2013_2014,303,floresta_estavel,8459753,7613.7777
4301,Porto Alegre,2013,2014,2013_2014,1515,pastagem_estavel,484398,435.9582
4301,Porto Alegre,2013,2014,2013_2014,3939,soja_estavel,883995,795.5955
4302,Pelotas,2013,2014,2013_2014,339,floresta_para_soja,2105,1.8945
4302,Pelotas,2013,2014,2013_2014,341,floresta_para_outras_temp,1860,1.674
4302,Pelotas,2013,2014,2013_2014,3925,soja_para_veg_sec,137,0.1233
4302,Pelotas,2013,2014,2013_2014,325,floresta_para_veg_sec,130,0.117
4302,Pelotas,2013,2014,2013_2014,303,floresta_estavel,7501394,6751.2546
4302,Pelotas,2013,2014,2013_2014,3939,soja_estavel,3807107,3426.3963
