zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
3504,Marília,2023,2024,2023_2024,1515,pastagem_estavel,3610190,3249.171
3504,Marília,2023,2024,2023_2024,3939,soja_estavel,4190869,3771.7821
3504,Marília,2023,2024,2023_2024,404,savana_estavel,1939,1.7451
3302,Volta Redonda - Barra Mansa,2023,2024,2023_2024,315,floresta_para_pastagem,954,0.8586
3302,Volta Redonda - Barra Mansa,2023,2024,2023_2024,1539,pastagem_para_soja,2,0.0018
3302,Volta Redonda - Barra Mansa,2023,2024,2023_2024,1541,pastagem_para_outras_temp,2,0.0018
3302,Volta Redonda - Barra Mansa,2023,2024,2023_2024,1525,pastagem_para_veg_sec,789,0.7101
3302,Volta Redonda - Barra Mansa,2023,2024,2023_2024,325,floresta_para_veg_sec,55,0.0495
3302,Volta Redonda - Barra Mansa,2023,2024,2023_2024,303,floresta_estavel,3047587,2742.8283
3302,Volta Redonda - Barra Mansa,2023,2024,2023_2024,1515,pastagem_estavel,4106786,3696.1074
3302,Volta Redonda - Barra Mansa,2023,2024,2023_2024,3939,soja_estavel,912,0.8208
3302,Volta Redonda - Barra Mansa,2023,2024,2023_2024,404,savana_estavel,7,0.0063
3305,Macaé - Rio das Ostras - Cabo Frio,2023,2024,2023_2024,315,floresta_para_pastagem,266,0.2394
3305,Macaé - Rio das Ostras - Cabo Frio,2023,2024,2023_2024,1541,pastagem_para_outras_temp,103,0.0927
3305,Macaé - Rio das Ostras - Cabo Frio,2023,2024,2023_2024,1520,pastagem_para_cana,3,0.0027
3305,Macaé - Rio das Ostras - Cabo Frio,2023,2024,2023_2024,1525,pastagem_para_veg_sec,1179,1.0611
3305,Macaé - Rio das Ostras - Cabo Frio,2023,2024,2023_2024,325,floresta_para_veg_sec,88,0.0792
3305,Macaé - Rio das Ostras - Cabo Frio,2023,2024,2023_2024,303,floresta_estavel,1106816,996.1344
3305,Macaé - Rio das Ostras - Cabo Frio,2023,2024,2023_2024,1515,pastagem_estavel,2266038,2039.4342
3301,Rio de Janeiro,2023,2024,2023_2024,315,floresta_para_pastagem,303,0.2727
3301,Rio de Janeiro,2023,2024,2023_2024,1539,pastagem_para_soja,13,0.0117
3301,Rio de Janeiro,2023,2024,2023_2024,1541,pastagem_para_outras_temp,18,0.0162
3301,Rio de Janeiro,2023,2024,2023_2024,1525,pastagem_para_veg_sec,1703,1.5327
3301,Rio de Janeiro,2023,2024,2023_2024,325,floresta_para_veg_sec,2109,1.8981
3301,Rio de Janeiro,2023,2024,2023_2024,303,floresta_estavel,5370227,4833.2043
3301,Rio de Janeiro,2023,2024,2023_2024,1515,pastagem_estavel,1392942,1253.6478
3301,Rio de Janeiro,2023,2024,2023_2024,3939,soja_estavel,2616,2.3544
3511,São José dos Campos,2023,2024,2023_2024,315,floresta_para_pastagem,929,0.8361
3511,São José dos Campos,2023,2024,2023_2024,341,floresta_para_outras_temp,497,0.4473
3511,São José dos Campos,2023,2024,2023_2024,1539,pastagem_para_soja,132,0.1188
3511,São José dos Campos,2023,2024,2023_2024,1541,pastagem_para_outras_temp,4909,4.4181
3511,São José dos Campos,2023,2024,2023_2024,1520,pastagem_para_cana,287,0.2583
3511,São José dos Campos,2023,2024,2023_2024,1525,pastagem_para_veg_sec,664,0.5976
3511,São José dos Campos,2023,2024,2023_2024,325,floresta_para_veg_sec,55,0.0495
3511,São José dos Campos,2023,2024,2023_2024,303,floresta_estavel,7875955,7088.3595
3511,São José dos Campos,2023,2024,2023_2024,1515,pastagem_estavel,5877300,5289.57
3511,São José dos Campos,2023,2024,2023_2024,3939,soja_estavel,58187,52.3683
4104,Maringá,2023,2024,2023_2024,315,floresta_para_pastagem,744,0.6696
4104,Maringá,2023,2024,2023_2024,339,floresta_para_soja,14,0.0126
4104,Maringá,2023,2024,2023_2024,341,floresta_para_outras_temp,42,0.0378
4104,Maringá,2023,2024,2023_2024,320,floresta_para_cana,22,0.0198
4104,Maringá,2023,2024,2023_2024,1539,pastagem_para_soja,6516,5.8644
4104,Maringá,2023,2024,2023_2024,1541,pastagem_para_outras_temp,885,0.7965
4104,Maringá,2023,2024,2023_2024,1520,pastagem_para_cana,9728,8.7552
4104,Maringá,2023,2024,2023_2024,1525,pastagem_para_veg_sec,4184,3.7656
4104,Maringá,2023,2024,2023_2024,3925,soja_para_veg_sec,62,0.0558
4104,Maringá,2023,2024,2023_2024,325,floresta_para_veg_sec,76,0.0684
4104,Maringá,2023,2024,2023_2024,303,floresta_estavel,5091053,4581.9477
4104,Maringá,2023,2024,2023_2024,1515,pastagem_estavel,11946398,10751.7582
4104,Maringá,2023,2024,2023_2024,3939,soja_estavel,14472645,13025.3805
3502,Sorocaba,2023,2024,2023_2024,315,floresta_para_pastagem,795,0.7155
3502,Sorocaba,2023,2024,2023_2024,339,floresta_para_soja,153,0.1377
3502,Sorocaba,2023,2024,2023_2024,341,floresta_para_outras_temp,488,0.4392
3502,Sorocaba,2023,2024,2023_2024,320,floresta_para_cana,11,0.0099
3502,Sorocaba,2023,2024,2023_2024,415,savana_para_pastagem,457,0.4113
3502,Sorocaba,2023,2024,2023_2024,439,savana_para_soja,4,0.0036
3502,Sorocaba,2023,2024,2023_2024,1539,pastagem_para_soja,6118,5.5062
3502,Sorocaba,2023,2024,2023_2024,1541,pastagem_para_outras_temp,3016,2.7144
3502,Sorocaba,2023,2024,2023_2024,1520,pastagem_para_cana,2703,2.4327
3502,Sorocaba,2023,2024,2023_2024,1525,pastagem_para_veg_sec,830,0.747
3502,Sorocaba,2023,2024,2023_2024,3925,soja_para_veg_sec,10,0.009
3502,Sorocaba,2023,2024,2023_2024,325,floresta_para_veg_sec,236,0.2124
3502,Sorocaba,2023,2024,2023_2024,303,floresta_estavel,20144624,18130.1616
3502,Sorocaba,2023,2024,2023_2024,1515,pastagem_estavel,4572342,4115.1078
3502,Sorocaba,2023,2024,2023_2024,3939,soja_estavel,6262493,5636.2437
3502,Sorocaba,2023,2024,2023_2024,404,savana_estavel,79836,71.8524
4105,Londrina,2023,2024,2023_2024,315,floresta_para_pastagem,440,0.396
4105,Londrina,2023,2024,2023_2024,339,floresta_para_soja,92,0.0828
4105,Londrina,2023,2024,2023_2024,341,floresta_para_outras_temp,4,0.0036
4105,Londrina,2023,2024,2023_2024,320,floresta_para_cana,21,0.0189
4105,Londrina,2023,2024,2023_2024,1539,pastagem_para_soja,5899,5.3091
4105,Londrina,2023,2024,2023_2024,1541,pastagem_para_outras_temp,390,0.351
4105,Londrina,2023,2024,2023_2024,1520,pastagem_para_cana,1792,1.6128
4105,Londrina,2023,2024,2023_2024,1525,pastagem_para_veg_sec,945,0.8505
4105,Londrina,2023,2024,2023_2024,3925,soja_para_veg_sec,76,0.0684
4105,Londrina,2023,2024,2023_2024,325,floresta_para_veg_sec,27,0.0243
4105,Londrina,2023,2024,2023_2024,303,floresta_estavel,5834146,5250.7314
4105,Londrina,2023,2024,2023_2024,1515,pastagem_estavel,6317373,5685.6357
4105,Londrina,2023,2024,2023_2024,3939,soja_estavel,14006152,12605.5368
3501,São Paulo,2023,2024,2023_2024,315,floresta_para_pastagem,314,0.2826
3501,São Paulo,2023,2024,2023_2024,341,floresta_para_outras_temp,119,0.1071
3501,São Paulo,2023,2024,2023_2024,320,floresta_para_cana,4,0.0036
3501,São Paulo,2023,2024,2023_2024,1539,pastagem_para_soja,4,0.0036
3501,São Paulo,2023,2024,2023_2024,1541,pastagem_para_outras_temp,688,0.6192
3501,São Paulo,2023,2024,2023_2024,1525,pastagem_para_veg_sec,141,0.1269
3501,São Paulo,2023,2024,2023_2024,325,floresta_para_veg_sec,1280,1.152
3501,São Paulo,2023,2024,2023_2024,303,floresta_estavel,6813414,6132.0726
3501,São Paulo,2023,2024,2023_2024,1515,pastagem_estavel,285634,257.0706
3501,São Paulo,2023,2024,2023_2024,3939,soja_estavel,8705,7.8345
4106,Ponta Grossa,2023,2024,2023_2024,315,floresta_para_pastagem,1468,1.3212
4106,Ponta Grossa,2023,2024,2023_2024,339,floresta_para_soja,263,0.2367
4106,Ponta Grossa,2023,2024,2023_2024,341,floresta_para_outras_temp,101,0.0909
4106,Ponta Grossa,2023,2024,2023_2024,415,savana_para_pastagem,119,0.1071
4106,Ponta Grossa,2023,2024,2023_2024,439,savana_para_soja,12,0.0108
4106,Ponta Grossa,2023,2024,2023_2024,441,savana_para_outras_temp,2,0.0018
4106,Ponta Grossa,2023,2024,2023_2024,1539,pastagem_para_soja,4935,4.4415
4106,Ponta Grossa,2023,2024,2023_2024,1541,pastagem_para_outras_temp,466,0.4194
4106,Ponta Grossa,2023,2024,2023_2024,1525,pastagem_para_veg_sec,433,0.3897
4106,Ponta Grossa,2023,2024,2023_2024,3925,soja_para_veg_sec,48,0.0432
4106,Ponta Grossa,2023,2024,2023_2024,325,floresta_para_veg_sec,175,0.1575
4106,Ponta Grossa,2023,2024,2023_2024,303,floresta_estavel,11086587,9977.9283
4106,Ponta Grossa,2023,2024,2023_2024,1515,pastagem_estavel,2175787,1958.2083
4106,Ponta Grossa,2023,2024,2023_2024,3939,soja_estavel,10323038,9290.7342
4106,Ponta Grossa,2023,2024,2023_2024,404,savana_estavel,2636,2.3724
4103,Cascavel,2023,2024,2023_2024,315,floresta_para_pastagem,1856,1.6704
4103,Cascavel,2023,2024,2023_2024,339,floresta_para_soja,85,0.0765
4103,Cascavel,2023,2024,2023_2024,341,floresta_para_outras_temp,37,0.0333
4103,Cascavel,2023,2024,2023_2024,1539,pastagem_para_soja,6872,6.1848
4103,Cascavel,2023,2024,2023_2024,1541,pastagem_para_outras_temp,592,0.5328
4103,Cascavel,2023,2024,2023_2024,1525,pastagem_para_veg_sec,2043,1.8387
4103,Cascavel,2023,2024,2023_2024,3925,soja_para_veg_sec,164,0.1476
4103,Cascavel,2023,2024,2023_2024,325,floresta_para_veg_sec,651,0.5859
4103,Cascavel,2023,2024,2023_2024,303,floresta_estavel,13541452,12187.3068
4103,Cascavel,2023,2024,2023_2024,1515,pastagem_estavel,5967279,5370.5511
4103,Cascavel,2023,2024,2023_2024,3939,soja_estavel,21260566,19134.5094
4101,Curitiba,2023,2024,2023_2024,315,floresta_para_pastagem,3712,3.3408
4101,Curitiba,2023,2024,2023_2024,339,floresta_para_soja,55,0.0495
4101,Curitiba,2023,2024,2023_2024,341,floresta_para_outras_temp,46,0.0414
4101,Curitiba,2023,2024,2023_2024,1539,pastagem_para_soja,1538,1.3842
4101,Curitiba,2023,2024,2023_2024,1541,pastagem_para_outras_temp,464,0.4176
4101,Curitiba,2023,2024,2023_2024,1525,pastagem_para_veg_sec,522,0.4698
4101,Curitiba,2023,2024,2023_2024,3925,soja_para_veg_sec,13,0.0117
4101,Curitiba,2023,2024,2023_2024,325,floresta_para_veg_sec,1255,1.1295
4101,Curitiba,2023,2024,2023_2024,303,floresta_estavel,18448918,16604.0262
4101,Curitiba,2023,2024,2023_2024,1515,pastagem_estavel,1441198,1297.0782
4101,Curitiba,2023,2024,2023_2024,3939,soja_estavel,3497732,3147.9588
4102,Guarapuava,2023,2024,2023_2024,315,floresta_para_pastagem,1695,1.5255
4102,Guarapuava,2023,2024,2023_2024,339,floresta_para_soja,60,0.054
4102,Guarapuava,2023,2024,2023_2024,341,floresta_para_outras_temp,192,0.1728
4102,Guarapuava,2023,2024,2023_2024,1539,pastagem_para_soja,3638,3.2742
4102,Guarapuava,2023,2024,2023_2024,1541,pastagem_para_outras_temp,330,0.297
4102,Guarapuava,2023,2024,2023_2024,1525,pastagem_para_veg_sec,1071,0.9639
4102,Guarapuava,2023,2024,2023_2024,3925,soja_para_veg_sec,22,0.0198
4102,Guarapuava,2023,2024,2023_2024,325,floresta_para_veg_sec,1300,1.17
4102,Guarapuava,2023,2024,2023_2024,303,floresta_estavel,8127763,7314.9867
4102,Guarapuava,2023,2024,2023_2024,1515,pastagem_estavel,3006298,2705.6682
4102,Guarapuava,2023,2024,2023_2024,3939,soja_estavel,6026177,5423.5593
4206,Joinville,2023,2024,2023_2024,315,floresta_para_pastagem,1795,1.6155
4206,Joinville,2023,2024,2023_2024,339,floresta_para_soja,27,0.0243
4206,Joinville,2023,2024,2023_2024,341,floresta_para_outras_temp,37,0.0333
4206,Joinville,2023,2024,2023_2024,1539,pastagem_para_soja,387,0.3483
4206,Joinville,2023,2024,2023_2024,1541,pastagem_para_outras_temp,744,0.6696
4206,Joinville,2023,2024,2023_2024,1525,pastagem_para_veg_sec,189,0.1701
4206,Joinville,2023,2024,2023_2024,3925,soja_para_veg_sec,2,0.0018
4206,Joinville,2023,2024,2023_2024,325,floresta_para_veg_sec,293,0.2637
4206,Joinville,2023,2024,2023_2024,303,floresta_estavel,7883009,7094.7081
4206,Joinville,2023,2024,2023_2024,1515,pastagem_estavel,729759,656.7831
4206,Joinville,2023,2024,2023_2024,3939,soja_estavel,2109973,1898.9757
4204,Chapecó,2023,2024,2023_2024,315,floresta_para_pastagem,1884,1.6956
4204,Chapecó,2023,2024,2023_2024,339,floresta_para_soja,11,0.0099
4204,Chapecó,2023,2024,2023_2024,341,floresta_para_outras_temp,33,0.0297
4204,Chapecó,2023,2024,2023_2024,1539,pastagem_para_soja,1098,0.9882
4204,Chapecó,2023,2024,2023_2024,1541,pastagem_para_outras_temp,2060,1.854
4204,Chapecó,2023,2024,2023_2024,1525,pastagem_para_veg_sec,1134,1.0206
4204,Chapecó,2023,2024,2023_2024,3925,soja_para_veg_sec,25,0.0225
4204,Chapecó,2023,2024,2023_2024,325,floresta_para_veg_sec,468,0.4212
4204,Chapecó,2023,2024,2023_2024,303,floresta_estavel,8702593,7832.3337
4204,Chapecó,2023,2024,2023_2024,1515,pastagem_estavel,3435710,3092.139
4204,Chapecó,2023,2024,2023_2024,3939,soja_estavel,4721208,4249.0872
4203,Lages,2023,2024,2023_2024,315,floresta_para_pastagem,3128,2.8152
4203,Lages,2023,2024,2023_2024,339,floresta_para_soja,12,0.0108
4203,Lages,2023,2024,2023_2024,341,floresta_para_outras_temp,4,0.0036
4203,Lages,2023,2024,2023_2024,1539,pastagem_para_soja,346,0.3114
4203,Lages,2023,2024,2023_2024,1541,pastagem_para_outras_temp,1242,1.1178
4203,Lages,2023,2024,2023_2024,1525,pastagem_para_veg_sec,375,0.3375
4203,Lages,2023,2024,2023_2024,3925,soja_para_veg_sec,1,0.0009
4203,Lages,2023,2024,2023_2024,325,floresta_para_veg_sec,426,0.3834
4203,Lages,2023,2024,2023_2024,303,floresta_estavel,7923461,7131.1149
4203,Lages,2023,2024,2023_2024,1515,pastagem_estavel,1552581,1397.3229
4203,Lages,2023,2024,2023_2024,3939,soja_estavel,972556,875.3004
4205,Caçador,2023,2024,2023_2024,315,floresta_para_pastagem,968,0.8712
4205,Caçador,2023,2024,2023_2024,339,floresta_para_soja,2,0.0018
4205,Caçador,2023,2024,2023_2024,341,floresta_para_outras_temp,3,0.0027
4205,Caçador,2023,2024,2023_2024,1539,pastagem_para_soja,134,0.1206
4205,Caçador,2023,2024,2023_2024,1541,pastagem_para_outras_temp,600,0.54
4205,Caçador,2023,2024,2023_2024,1525,pastagem_para_veg_sec,140,0.126
4205,Caçador,2023,2024,2023_2024,3925,soja_para_veg_sec,1,0.0009
4205,Caçador,2023,2024,2023_2024,325,floresta_para_veg_sec,130,0.117
4205,Caçador,2023,2024,2023_2024,303,floresta_estavel,2782677,2504.4093
4205,Caçador,2023,2024,2023_2024,1515,pastagem_estavel,549221,494.2989
4205,Caçador,2023,2024,2023_2024,3939,soja_estavel,399630,359.667
4207,Blumenau,2023,2024,2023_2024,315,floresta_para_pastagem,2230,2.007
4207,Blumenau,2023,2024,2023_2024,339,floresta_para_soja,1,0.0009
4207,Blumenau,2023,2024,2023_2024,341,floresta_para_outras_temp,24,0.0216
4207,Blumenau,2023,2024,2023_2024,1539,pastagem_para_soja,107,0.0963
4207,Blumenau,2023,2024,2023_2024,1541,pastagem_para_outras_temp,2642,2.3778
4207,Blumenau,2023,2024,2023_2024,1525,pastagem_para_veg_sec,450,0.405
4207,Blumenau,2023,2024,2023_2024,325,floresta_para_veg_sec,655,0.5895
4207,Blumenau,2023,2024,2023_2024,303,floresta_estavel,10364569,9328.1121
4207,Blumenau,2023,2024,2023_2024,1515,pastagem_estavel,1314075,1182.6675
4207,Blumenau,2023,2024,2023_2024,3939,soja_estavel,229198,206.2782
4305,Ijuí,2023,2024,2023_2024,315,floresta_para_pastagem,164,0.1476
4305,Ijuí,2023,2024,2023_2024,339,floresta_para_soja,1094,0.9846
4305,Ijuí,2023,2024,2023_2024,341,floresta_para_outras_temp,312,0.2808
4305,Ijuí,2023,2024,2023_2024,1539,pastagem_para_soja,257,0.2313
4305,Ijuí,2023,2024,2023_2024,1541,pastagem_para_outras_temp,166,0.1494
4305,Ijuí,2023,2024,2023_2024,1525,pastagem_para_veg_sec,108,0.0972
4305,Ijuí,2023,2024,2023_2024,3925,soja_para_veg_sec,38,0.0342
4305,Ijuí,2023,2024,2023_2024,325,floresta_para_veg_sec,165,0.1485
4305,Ijuí,2023,2024,2023_2024,303,floresta_estavel,5677827,5110.0443
4305,Ijuí,2023,2024,2023_2024,1515,pastagem_estavel,666111,599.4999
4305,Ijuí,2023,2024,2023_2024,3939,soja_estavel,17832903,16049.6127
4306,Passo Fundo,2023,2024,2023_2024,315,floresta_para_pastagem,707,0.6363
4306,Passo Fundo,2023,2024,2023_2024,339,floresta_para_soja,990,0.891
4306,Passo Fundo,2023,2024,2023_2024,341,floresta_para_outras_temp,293,0.2637
4306,Passo Fundo,2023,2024,2023_2024,1539,pastagem_para_soja,1559,1.4031
4306,Passo Fundo,2023,2024,2023_2024,1541,pastagem_para_outras_temp,581,0.5229
4306,Passo Fundo,2023,2024,2023_2024,1525,pastagem_para_veg_sec,223,0.2007
4306,Passo Fundo,2023,2024,2023_2024,3925,soja_para_veg_sec,55,0.0495
4306,Passo Fundo,2023,2024,2023_2024,325,floresta_para_veg_sec,2365,2.1285
4306,Passo Fundo,2023,2024,2023_2024,303,floresta_estavel,10704867,9634.3803
4306,Passo Fundo,2023,2024,2023_2024,1515,pastagem_estavel,1344946,1210.4514
4306,Passo Fundo,2023,2024,2023_2024,3939,soja_estavel,29887918,26899.1262
4201,Florianópolis,2023,2024,2023_2024,315,floresta_para_pastagem,562,0.5058
4201,Florianópolis,2023,2024,2023_2024,341,floresta_para_outras_temp,11,0.0099
4201,Florianópolis,2023,2024,2023_2024,1539,pastagem_para_soja,16,0.0144
4201,Florianópolis,2023,2024,2023_2024,1541,pastagem_para_outras_temp,623,0.5607
4201,Florianópolis,2023,2024,2023_2024,1525,pastagem_para_veg_sec,294,0.2646
4201,Florianópolis,2023,2024,2023_2024,325,floresta_para_veg_sec,48,0.0432
4201,Florianópolis,2023,2024,2023_2024,303,floresta_estavel,4045360,3640.824
4201,Florianópolis,2023,2024,2023_2024,1515,pastagem_estavel,647278,582.5502
4201,Florianópolis,2023,2024,2023_2024,3939,soja_estavel,10505,9.4545
4307,Caxias do Sul,2023,2024,2023_2024,315,floresta_para_pastagem,1274,1.1466
4307,Caxias do Sul,2023,2024,2023_2024,339,floresta_para_soja,41,0.0369
4307,Caxias do Sul,2023,2024,2023_2024,341,floresta_para_outras_temp,65,0.0585
4307,Caxias do Sul,2023,2024,2023_2024,1539,pastagem_para_soja,280,0.252
4307,Caxias do Sul,2023,2024,2023_2024,1541,pastagem_para_outras_temp,1095,0.9855
4307,Caxias do Sul,2023,2024,2023_2024,1525,pastagem_para_veg_sec,310,0.279
4307,Caxias do Sul,2023,2024,2023_2024,3925,soja_para_veg_sec,31,0.0279
4307,Caxias do Sul,2023,2024,2023_2024,325,floresta_para_veg_sec,16171,14.5539
4307,Caxias do Sul,2023,2024,2023_2024,303,floresta_estavel,10525138,9472.6242
4307,Caxias do Sul,2023,2024,2023_2024,1515,pastagem_estavel,945760,851.184
4307,Caxias do Sul,2023,2024,2023_2024,3939,soja_estavel,4100096,3690.0864
4202,Criciúma,2023,2024,2023_2024,315,floresta_para_pastagem,1875,1.6875
4202,Criciúma,2023,2024,2023_2024,341,floresta_para_outras_temp,12,0.0108
4202,Criciúma,2023,2024,2023_2024,1539,pastagem_para_soja,9,0.0081
4202,Criciúma,2023,2024,2023_2024,1541,pastagem_para_outras_temp,911,0.8199
4202,Criciúma,2023,2024,2023_2024,1525,pastagem_para_veg_sec,310,0.279
4202,Criciúma,2023,2024,2023_2024,325,floresta_para_veg_sec,412,0.3708
4202,Criciúma,2023,2024,2023_2024,303,floresta_estavel,3919451,3527.5059
4202,Criciúma,2023,2024,2023_2024,1515,pastagem_estavel,1402396,1262.1564
4202,Criciúma,2023,2024,2023_2024,3939,soja_estavel,25230,22.707
4304,Uruguaiana,2023,2024,2023_2024,339,floresta_para_soja,42,0.0378
4304,Uruguaiana,2023,2024,2023_2024,341,floresta_para_outras_temp,58,0.0522
4304,Uruguaiana,2023,2024,2023_2024,3925,soja_para_veg_sec,20,0.018
4304,Uruguaiana,2023,2024,2023_2024,325,floresta_para_veg_sec,131,0.1179
4304,Uruguaiana,2023,2024,2023_2024,303,floresta_estavel,3022387,2720.1483
4304,Uruguaiana,2023,2024,2023_2024,3939,soja_estavel,4110209,3699.1881
4303,Santa Maria,2023,2024,2023_2024,315,floresta_para_pastagem,490,0.441
4303,Santa Maria,2023,2024,2023_2024,339,floresta_para_soja,827,0.7443
4303,Santa Maria,2023,2024,2023_2024,341,floresta_para_outras_temp,168,0.1512
4303,Santa Maria,2023,2024,2023_2024,1539,pastagem_para_soja,244,0.2196
4303,Santa Maria,2023,2024,2023_2024,1541,pastagem_para_outras_temp,157,0.1413
4303,Santa Maria,2023,2024,2023_2024,1525,pastagem_para_veg_sec,10,0.009
4303,Santa Maria,2023,2024,2023_2024,3925,soja_para_veg_sec,41,0.0369
4303,Santa Maria,2023,2024,2023_2024,325,floresta_para_veg_sec,2879,2.5911
4303,Santa Maria,2023,2024,2023_2024,303,floresta_estavel,9212159,8290.9431
4303,Santa Maria,2023,2024,2023_2024,1515,pastagem_estavel,519882,467.8938
4303,Santa Maria,2023,2024,2023_2024,3939,soja_estavel,13632868,12269.5812
4308,Santa Cruz do Sul - Lajeado,2023,2024,2023_2024,315,floresta_para_pastagem,530,0.477
4308,Santa Cruz do Sul - Lajeado,2023,2024,2023_2024,339,floresta_para_soja,293,0.2637
4308,Santa Cruz do Sul - Lajeado,2023,2024,2023_2024,341,floresta_para_outras_temp,71,0.0639
4308,Santa Cruz do Sul - Lajeado,2023,2024,2023_2024,1539,pastagem_para_soja,248,0.2232
4308,Santa Cruz do Sul - Lajeado,2023,2024,2023_2024,1541,pastagem_para_outras_temp,275,0.2475
4308,Santa Cruz do Sul - Lajeado,2023,2024,2023_2024,1525,pastagem_para_veg_sec,73,0.0657
4308,Santa Cruz do Sul - Lajeado,2023,2024,2023_2024,3925,soja_para_veg_sec,13,0.0117
4308,Santa Cruz do Sul - Lajeado,2023,2024,2023_2024,325,floresta_para_veg_sec,7336,6.6024
4308,Santa Cruz do Sul - Lajeado,2023,2024,2023_2024,303,floresta_estavel,6826896,6144.2064
4308,Santa Cruz do Sul - Lajeado,2023,2024,2023_2024,1515,pastagem_estavel,559786,503.8074
4308,Santa Cruz do Sul - Lajeado,2023,2024,2023_2024,3939,soja_estavel,3382155,3043.9395
4301,Porto Alegre,2023,2024,2023_2024,315,floresta_para_pastagem,1639,1.4751
4301,Porto Alegre,2023,2024,2023_2024,339,floresta_para_soja,55,0.0495
4301,Porto Alegre,2023,2024,2023_2024,341,floresta_para_outras_temp,268,0.2412
4301,Porto Alegre,2023,2024,2023_2024,1539,pastagem_para_soja,18,0.0162
4301,Porto Alegre,2023,2024,2023_2024,1541,pastagem_para_outras_temp,112,0.1008
4301,Porto Alegre,2023,2024,2023_2024,1525,pastagem_para_veg_sec,374,0.3366
4301,Porto Alegre,2023,2024,2023_2024,3925,soja_para_veg_sec,19,0.0171
4301,Porto Alegre,2023,2024,2023_2024,325,floresta_para_veg_sec,1438,1.2942
4301,Porto Alegre,2023,2024,2023_2024,303,floresta_estavel,8204235,7383.8115
4301,Porto Alegre,2023,2024,2023_2024,1515,pastagem_estavel,722364,650.1276
4301,Porto Alegre,2023,2024,2023_2024,3939,soja_estavel,1315708,1184.1372
4302,Pelotas,2023,2024,2023_2024,339,floresta_para_soja,603,0.5427
4302,Pelotas,2023,2024,2023_2024,341,floresta_para_outras_temp,396,0.3564
4302,Pelotas,2023,2024,2023_2024,3925,soja_para_veg_sec,22,0.0198
4302,Pelotas,2023,2024,2023_2024,325,floresta_para_veg_sec,92,0.0828
4302,Pelotas,2023,2024,2023_2024,303,floresta_estavel,7650941,6885.8469
4302,Pelotas,2023,2024,2023_2024,3939,soja_estavel,6522531,5870.2779
