zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
3305,Macaé - Rio das Ostras - Cabo Frio,2010,2011,2010_2011,1525,pastagem_para_veg_sec,196,0.1764
3305,Macaé - Rio das Ostras - Cabo Frio,2010,2011,2010_2011,325,floresta_para_veg_sec,1,0.0009
3305,Macaé - Rio das Ostras - Cabo Frio,2010,2011,2010_2011,303,floresta_estavel,1051384,946.2456
3305,Macaé - Rio das Ostras - Cabo Frio,2010,2011,2010_2011,1515,pastagem_estavel,2408830,2167.947
3301,Rio de Janeiro,2010,2011,2010_2011,315,floresta_para_pastagem,464,0.4176
3301,Rio de Janeiro,2010,2011,2010_2011,341,floresta_para_outras_temp,167,0.1503
3301,Rio de Janeiro,2010,2011,2010_2011,1539,pastagem_para_soja,123,0.1107
3301,Rio de Janeiro,2010,2011,2010_2011,1541,pastagem_para_outras_temp,162,0.1458
3301,Rio de Janeiro,2010,2011,2010_2011,1525,pastagem_para_veg_sec,191,0.1719
3301,Rio de Janeiro,2010,2011,2010_2011,325,floresta_para_veg_sec,51,0.0459
3301,Rio de Janeiro,2010,2011,2010_2011,303,floresta_estavel,5221898,4699.7082
3301,Rio de Janeiro,2010,2011,2010_2011,1515,pastagem_estavel,1786375,1607.7375
3301,Rio de Janeiro,2010,2011,2010_2011,3939,soja_estavel,367,0.3303
3511,São José dos Campos,2010,2011,2010_2011,315,floresta_para_pastagem,1096,0.9864
3511,São José dos Campos,2010,2011,2010_2011,339,floresta_para_soja,12,0.0108
3511,São José dos Campos,2010,2011,2010_2011,341,floresta_para_outras_temp,867,0.7803
3511,São José dos Campos,2010,2011,2010_2011,1539,pastagem_para_soja,5003,4.5027
3511,São José dos Campos,2010,2011,2010_2011,1541,pastagem_para_outras_temp,15800,14.22
3511,São José dos Campos,2010,2011,2010_2011,1520,pastagem_para_cana,84,0.0756
3511,São José dos Campos,2010,2011,2010_2011,1525,pastagem_para_veg_sec,32,0.0288
3511,São José dos Campos,2010,2011,2010_2011,325,floresta_para_veg_sec,83,0.0747
3511,São José dos Campos,2010,2011,2010_2011,303,floresta_estavel,7549342,6794.4078
3511,São José dos Campos,2010,2011,2010_2011,1515,pastagem_estavel,6191621,5572.4589
3511,São José dos Campos,2010,2011,2010_2011,3939,soja_estavel,6444,5.7996
4104,Maringá,2010,2011,2010_2011,315,floresta_para_pastagem,901,0.8109
4104,Maringá,2010,2011,2010_2011,339,floresta_para_soja,92,0.0828
4104,Maringá,2010,2011,2010_2011,341,floresta_para_outras_temp,237,0.2133
4104,Maringá,2010,2011,2010_2011,320,floresta_para_cana,55,0.0495
4104,Maringá,2010,2011,2010_2011,1539,pastagem_para_soja,13800,12.42
4104,Maringá,2010,2011,2010_2011,1541,pastagem_para_outras_temp,17786,16.0074
4104,Maringá,2010,2011,2010_2011,1520,pastagem_para_cana,70533,63.4797
4104,Maringá,2010,2011,2010_2011,1525,pastagem_para_veg_sec,557,0.5013
4104,Maringá,2010,2011,2010_2011,3925,soja_para_veg_sec,419,0.3771
4104,Maringá,2010,2011,2010_2011,325,floresta_para_veg_sec,3,0.0027
4104,Maringá,2010,2011,2010_2011,303,floresta_estavel,4283970,3855.573
4104,Maringá,2010,2011,2010_2011,1515,pastagem_estavel,16793976,15114.5784
4104,Maringá,2010,2011,2010_2011,3939,soja_estavel,9987667,8988.9003
3502,Sorocaba,2010,2011,2010_2011,315,floresta_para_pastagem,1407,1.2663
3502,Sorocaba,2010,2011,2010_2011,339,floresta_para_soja,674,0.6066
3502,Sorocaba,2010,2011,2010_2011,341,floresta_para_outras_temp,7872,7.0848
3502,Sorocaba,2010,2011,2010_2011,320,floresta_para_cana,25,0.0225
3502,Sorocaba,2010,2011,2010_2011,415,savana_para_pastagem,174,0.1566
3502,Sorocaba,2010,2011,2010_2011,439,savana_para_soja,45,0.0405
3502,Sorocaba,2010,2011,2010_2011,441,savana_para_outras_temp,22,0.0198
3502,Sorocaba,2010,2011,2010_2011,1539,pastagem_para_soja,30337,27.3033
3502,Sorocaba,2010,2011,2010_2011,1541,pastagem_para_outras_temp,55271,49.7439
3502,Sorocaba,2010,2011,2010_2011,1520,pastagem_para_cana,5678,5.1102
3502,Sorocaba,2010,2011,2010_2011,1525,pastagem_para_veg_sec,238,0.2142
3502,Sorocaba,2010,2011,2010_2011,3925,soja_para_veg_sec,11,0.0099
3502,Sorocaba,2010,2011,2010_2011,325,floresta_para_veg_sec,281,0.2529
3502,Sorocaba,2010,2011,2010_2011,303,floresta_estavel,19520770,17568.693
3502,Sorocaba,2010,2011,2010_2011,1515,pastagem_estavel,8329531,7496.5779
3502,Sorocaba,2010,2011,2010_2011,3939,soja_estavel,2970349,2673.3141
3502,Sorocaba,2010,2011,2010_2011,404,savana_estavel,84312,75.8808
4105,Londrina,2010,2011,2010_2011,315,floresta_para_pastagem,1840,1.656
4105,Londrina,2010,2011,2010_2011,339,floresta_para_soja,265,0.2385
4105,Londrina,2010,2011,2010_2011,341,floresta_para_outras_temp,580,0.522
4105,Londrina,2010,2011,2010_2011,320,floresta_para_cana,11,0.0099
4105,Londrina,2010,2011,2010_2011,1539,pastagem_para_soja,43631,39.2679
4105,Londrina,2010,2011,2010_2011,1541,pastagem_para_outras_temp,25333,22.7997
4105,Londrina,2010,2011,2010_2011,1520,pastagem_para_cana,2549,2.2941
4105,Londrina,2010,2011,2010_2011,1525,pastagem_para_veg_sec,156,0.1404
4105,Londrina,2010,2011,2010_2011,3925,soja_para_veg_sec,43,0.0387
4105,Londrina,2010,2011,2010_2011,325,floresta_para_veg_sec,1,0.0009
4105,Londrina,2010,2011,2010_2011,303,floresta_estavel,5120078,4608.0702
4105,Londrina,2010,2011,2010_2011,1515,pastagem_estavel,9520643,8568.5787
4105,Londrina,2010,2011,2010_2011,3939,soja_estavel,8655888,7790.2992
3501,São Paulo,2010,2011,2010_2011,315,floresta_para_pastagem,80,0.072
3501,São Paulo,2010,2011,2010_2011,341,floresta_para_outras_temp,674,0.6066
3501,São Paulo,2010,2011,2010_2011,320,floresta_para_cana,7,0.0063
3501,São Paulo,2010,2011,2010_2011,1539,pastagem_para_soja,28,0.0252
3501,São Paulo,2010,2011,2010_2011,1541,pastagem_para_outras_temp,3038,2.7342
3501,São Paulo,2010,2011,2010_2011,1520,pastagem_para_cana,9,0.0081
3501,São Paulo,2010,2011,2010_2011,1525,pastagem_para_veg_sec,1,0.0009
3501,São Paulo,2010,2011,2010_2011,325,floresta_para_veg_sec,127,0.1143
3501,São Paulo,2010,2011,2010_2011,303,floresta_estavel,6847940,6163.146
3501,São Paulo,2010,2011,2010_2011,1515,pastagem_estavel,329867,296.8803
3501,São Paulo,2010,2011,2010_2011,3939,soja_estavel,1884,1.6956
4106,Ponta Grossa,2010,2011,2010_2011,315,floresta_para_pastagem,3188,2.8692
4106,Ponta Grossa,2010,2011,2010_2011,339,floresta_para_soja,2111,1.8999
4106,Ponta Grossa,2010,2011,2010_2011,341,floresta_para_outras_temp,1723,1.5507
4106,Ponta Grossa,2010,2011,2010_2011,415,savana_para_pastagem,71,0.0639
4106,Ponta Grossa,2010,2011,2010_2011,439,savana_para_soja,10,0.009
4106,Ponta Grossa,2010,2011,2010_2011,441,savana_para_outras_temp,2,0.0018
4106,Ponta Grossa,2010,2011,2010_2011,1539,pastagem_para_soja,31659,28.4931
4106,Ponta Grossa,2010,2011,2010_2011,1541,pastagem_para_outras_temp,19893,17.9037
4106,Ponta Grossa,2010,2011,2010_2011,1525,pastagem_para_veg_sec,107,0.0963
4106,Ponta Grossa,2010,2011,2010_2011,3925,soja_para_veg_sec,38,0.0342
4106,Ponta Grossa,2010,2011,2010_2011,325,floresta_para_veg_sec,86,0.0774
4106,Ponta Grossa,2010,2011,2010_2011,303,floresta_estavel,11397809,10258.0281
4106,Ponta Grossa,2010,2011,2010_2011,1515,pastagem_estavel,3466011,3119.4099
4106,Ponta Grossa,2010,2011,2010_2011,3939,soja_estavel,8418896,7577.0064
4106,Ponta Grossa,2010,2011,2010_2011,404,savana_estavel,3473,3.1257
4103,Cascavel,2010,2011,2010_2011,315,floresta_para_pastagem,5727,5.1543
4103,Cascavel,2010,2011,2010_2011,339,floresta_para_soja,1432,1.2888
4103,Cascavel,2010,2011,2010_2011,341,floresta_para_outras_temp,671,0.6039
4103,Cascavel,2010,2011,2010_2011,1539,pastagem_para_soja,14897,13.4073
4103,Cascavel,2010,2011,2010_2011,1541,pastagem_para_outras_temp,22991,20.6919
4103,Cascavel,2010,2011,2010_2011,1525,pastagem_para_veg_sec,181,0.1629
4103,Cascavel,2010,2011,2010_2011,3925,soja_para_veg_sec,167,0.1503
4103,Cascavel,2010,2011,2010_2011,325,floresta_para_veg_sec,54,0.0486
4103,Cascavel,2010,2011,2010_2011,303,floresta_estavel,13064165,11757.7485
4103,Cascavel,2010,2011,2010_2011,1515,pastagem_estavel,7845888,7061.2992
4103,Cascavel,2010,2011,2010_2011,3939,soja_estavel,16891460,15202.314
4101,Curitiba,2010,2011,2010_2011,315,floresta_para_pastagem,4577,4.1193
4101,Curitiba,2010,2011,2010_2011,339,floresta_para_soja,2348,2.1132
4101,Curitiba,2010,2011,2010_2011,341,floresta_para_outras_temp,2537,2.2833
4101,Curitiba,2010,2011,2010_2011,1539,pastagem_para_soja,6222,5.5998
4101,Curitiba,2010,2011,2010_2011,1541,pastagem_para_outras_temp,12217,10.9953
4101,Curitiba,2010,2011,2010_2011,1525,pastagem_para_veg_sec,100,0.09
4101,Curitiba,2010,2011,2010_2011,3925,soja_para_veg_sec,7,0.0063
4101,Curitiba,2010,2011,2010_2011,325,floresta_para_veg_sec,113,0.1017
4101,Curitiba,2010,2011,2010_2011,303,floresta_estavel,18967461,17070.7149
4101,Curitiba,2010,2011,2010_2011,1515,pastagem_estavel,1912012,1720.8108
4101,Curitiba,2010,2011,2010_2011,3939,soja_estavel,2254265,2028.8385
4102,Guarapuava,2010,2011,2010_2011,315,floresta_para_pastagem,4365,3.9285
4102,Guarapuava,2010,2011,2010_2011,339,floresta_para_soja,634,0.5706
4102,Guarapuava,2010,2011,2010_2011,341,floresta_para_outras_temp,680,0.612
4102,Guarapuava,2010,2011,2010_2011,1539,pastagem_para_soja,8244,7.4196
4102,Guarapuava,2010,2011,2010_2011,1541,pastagem_para_outras_temp,16028,14.4252
4102,Guarapuava,2010,2011,2010_2011,1525,pastagem_para_veg_sec,36,0.0324
4102,Guarapuava,2010,2011,2010_2011,3925,soja_para_veg_sec,15,0.0135
4102,Guarapuava,2010,2011,2010_2011,325,floresta_para_veg_sec,23,0.0207
4102,Guarapuava,2010,2011,2010_2011,303,floresta_estavel,8379549,7541.5941
4102,Guarapuava,2010,2011,2010_2011,1515,pastagem_estavel,3638628,3274.7652
4102,Guarapuava,2010,2011,2010_2011,3939,soja_estavel,4361833,3925.6497
4206,Joinville,2010,2011,2010_2011,315,floresta_para_pastagem,1466,1.3194
4206,Joinville,2010,2011,2010_2011,339,floresta_para_soja,103,0.0927
4206,Joinville,2010,2011,2010_2011,341,floresta_para_outras_temp,993,0.8937
4206,Joinville,2010,2011,2010_2011,1539,pastagem_para_soja,356,0.3204
4206,Joinville,2010,2011,2010_2011,1541,pastagem_para_outras_temp,9393,8.4537
4206,Joinville,2010,2011,2010_2011,1525,pastagem_para_veg_sec,20,0.018
4206,Joinville,2010,2011,2010_2011,3925,soja_para_veg_sec,2,0.0018
4206,Joinville,2010,2011,2010_2011,325,floresta_para_veg_sec,57,0.0513
4206,Joinville,2010,2011,2010_2011,303,floresta_estavel,8294111,7464.6999
4206,Joinville,2010,2011,2010_2011,1515,pastagem_estavel,791283,712.1547
4206,Joinville,2010,2011,2010_2011,3939,soja_estavel,1236039,1112.4351
4204,Chapecó,2010,2011,2010_2011,315,floresta_para_pastagem,2853,2.5677
4204,Chapecó,2010,2011,2010_2011,339,floresta_para_soja,131,0.1179
4204,Chapecó,2010,2011,2010_2011,341,floresta_para_outras_temp,1560,1.404
4204,Chapecó,2010,2011,2010_2011,1539,pastagem_para_soja,1241,1.1169
4204,Chapecó,2010,2011,2010_2011,1541,pastagem_para_outras_temp,23467,21.1203
4204,Chapecó,2010,2011,2010_2011,1525,pastagem_para_veg_sec,331,0.2979
4204,Chapecó,2010,2011,2010_2011,3925,soja_para_veg_sec,24,0.0216
4204,Chapecó,2010,2011,2010_2011,325,floresta_para_veg_sec,107,0.0963
4204,Chapecó,2010,2011,2010_2011,303,floresta_estavel,8779357,7901.4213
4204,Chapecó,2010,2011,2010_2011,1515,pastagem_estavel,3823589,3441.2301
4204,Chapecó,2010,2011,2010_2011,3939,soja_estavel,2559518,2303.5662
4203,Lages,2010,2011,2010_2011,315,floresta_para_pastagem,2774,2.4966
4203,Lages,2010,2011,2010_2011,339,floresta_para_soja,13,0.0117
4203,Lages,2010,2011,2010_2011,341,floresta_para_outras_temp,470,0.423
4203,Lages,2010,2011,2010_2011,1539,pastagem_para_soja,1122,1.0098
4203,Lages,2010,2011,2010_2011,1541,pastagem_para_outras_temp,13000,11.7
4203,Lages,2010,2011,2010_2011,1525,pastagem_para_veg_sec,54,0.0486
4203,Lages,2010,2011,2010_2011,325,floresta_para_veg_sec,19,0.0171
4203,Lages,2010,2011,2010_2011,303,floresta_estavel,8243032,7418.7288
4203,Lages,2010,2011,2010_2011,1515,pastagem_estavel,1810461,1629.4149
4203,Lages,2010,2011,2010_2011,3939,soja_estavel,248733,223.8597
4205,Caçador,2010,2011,2010_2011,315,floresta_para_pastagem,904,0.8136
4205,Caçador,2010,2011,2010_2011,339,floresta_para_soja,1,0.0009
4205,Caçador,2010,2011,2010_2011,341,floresta_para_outras_temp,509,0.4581
4205,Caçador,2010,2011,2010_2011,1539,pastagem_para_soja,46,0.0414
4205,Caçador,2010,2011,2010_2011,1541,pastagem_para_outras_temp,4169,3.7521
4205,Caçador,2010,2011,2010_2011,1525,pastagem_para_veg_sec,2,0.0018
4205,Caçador,2010,2011,2010_2011,325,floresta_para_veg_sec,7,0.0063
4205,Caçador,2010,2011,2010_2011,303,floresta_estavel,2814462,2533.0158
4205,Caçador,2010,2011,2010_2011,1515,pastagem_estavel,663375,597.0375
4205,Caçador,2010,2011,2010_2011,3939,soja_estavel,64835,58.3515
4207,Blumenau,2010,2011,2010_2011,315,floresta_para_pastagem,1401,1.2609
4207,Blumenau,2010,2011,2010_2011,339,floresta_para_soja,1,0.0009
4207,Blumenau,2010,2011,2010_2011,341,floresta_para_outras_temp,2040,1.836
4207,Blumenau,2010,2011,2010_2011,1539,pastagem_para_soja,74,0.0666
4207,Blumenau,2010,2011,2010_2011,1541,pastagem_para_outras_temp,14699,13.2291
4207,Blumenau,2010,2011,2010_2011,1525,pastagem_para_veg_sec,82,0.0738
4207,Blumenau,2010,2011,2010_2011,325,floresta_para_veg_sec,98,0.0882
4207,Blumenau,2010,2011,2010_2011,303,floresta_estavel,10597219,9537.4971
4207,Blumenau,2010,2011,2010_2011,1515,pastagem_estavel,1473839,1326.4551
4207,Blumenau,2010,2011,2010_2011,3939,soja_estavel,24225,21.8025
4305,Ijuí,2010,2011,2010_2011,315,floresta_para_pastagem,220,0.198
4305,Ijuí,2010,2011,2010_2011,339,floresta_para_soja,3432,3.0888
4305,Ijuí,2010,2011,2010_2011,341,floresta_para_outras_temp,3753,3.3777
4305,Ijuí,2010,2011,2010_2011,1539,pastagem_para_soja,1356,1.2204
4305,Ijuí,2010,2011,2010_2011,1541,pastagem_para_outras_temp,2209,1.9881
4305,Ijuí,2010,2011,2010_2011,1525,pastagem_para_veg_sec,2,0.0018
4305,Ijuí,2010,2011,2010_2011,3925,soja_para_veg_sec,43,0.0387
4305,Ijuí,2010,2011,2010_2011,325,floresta_para_veg_sec,13,0.0117
4305,Ijuí,2010,2011,2010_2011,303,floresta_estavel,5384128,4845.7152
4305,Ijuí,2010,2011,2010_2011,1515,pastagem_estavel,847364,762.6276
4305,Ijuí,2010,2011,2010_2011,3939,soja_estavel,15128027,13615.2243
4306,Passo Fundo,2010,2011,2010_2011,315,floresta_para_pastagem,1132,1.0188
4306,Passo Fundo,2010,2011,2010_2011,339,floresta_para_soja,6506,5.8554
4306,Passo Fundo,2010,2011,2010_2011,341,floresta_para_outras_temp,6155,5.5395
4306,Passo Fundo,2010,2011,2010_2011,1539,pastagem_para_soja,16811,15.1299
4306,Passo Fundo,2010,2011,2010_2011,1541,pastagem_para_outras_temp,11581,10.4229
4306,Passo Fundo,2010,2011,2010_2011,1525,pastagem_para_veg_sec,86,0.0774
4306,Passo Fundo,2010,2011,2010_2011,3925,soja_para_veg_sec,105,0.0945
4306,Passo Fundo,2010,2011,2010_2011,325,floresta_para_veg_sec,29,0.0261
4306,Passo Fundo,2010,2011,2010_2011,303,floresta_estavel,10715797,9644.2173
4306,Passo Fundo,2010,2011,2010_2011,1515,pastagem_estavel,1806332,1625.6988
4306,Passo Fundo,2010,2011,2010_2011,3939,soja_estavel,25626301,23063.6709
4201,Florianópolis,2010,2011,2010_2011,315,floresta_para_pastagem,1167,1.0503
4201,Florianópolis,2010,2011,2010_2011,341,floresta_para_outras_temp,183,0.1647
4201,Florianópolis,2010,2011,2010_2011,1541,pastagem_para_outras_temp,2168,1.9512
4201,Florianópolis,2010,2011,2010_2011,1525,pastagem_para_veg_sec,21,0.0189
4201,Florianópolis,2010,2011,2010_2011,303,floresta_estavel,4125450,3712.905
4201,Florianópolis,2010,2011,2010_2011,1515,pastagem_estavel,737806,664.0254
4201,Florianópolis,2010,2011,2010_2011,3939,soja_estavel,808,0.7272
4307,Caxias do Sul,2010,2011,2010_2011,315,floresta_para_pastagem,1020,0.918
4307,Caxias do Sul,2010,2011,2010_2011,339,floresta_para_soja,1390,1.251
4307,Caxias do Sul,2010,2011,2010_2011,341,floresta_para_outras_temp,1453,1.3077
4307,Caxias do Sul,2010,2011,2010_2011,1539,pastagem_para_soja,8311,7.4799
4307,Caxias do Sul,2010,2011,2010_2011,1541,pastagem_para_outras_temp,3574,3.2166
4307,Caxias do Sul,2010,2011,2010_2011,1525,pastagem_para_veg_sec,36,0.0324
4307,Caxias do Sul,2010,2011,2010_2011,3925,soja_para_veg_sec,15,0.0135
4307,Caxias do Sul,2010,2011,2010_2011,325,floresta_para_veg_sec,231,0.2079
4307,Caxias do Sul,2010,2011,2010_2011,303,floresta_estavel,10895725,9806.1525
4307,Caxias do Sul,2010,2011,2010_2011,1515,pastagem_estavel,702144,631.9296
4307,Caxias do Sul,2010,2011,2010_2011,3939,soja_estavel,2807714,2526.9426
4202,Criciúma,2010,2011,2010_2011,315,floresta_para_pastagem,1613,1.4517
4202,Criciúma,2010,2011,2010_2011,341,floresta_para_outras_temp,294,0.2646
4202,Criciúma,2010,2011,2010_2011,1539,pastagem_para_soja,16,0.0144
4202,Criciúma,2010,2011,2010_2011,1541,pastagem_para_outras_temp,3195,2.8755
4202,Criciúma,2010,2011,2010_2011,1525,pastagem_para_veg_sec,151,0.1359
4202,Criciúma,2010,2011,2010_2011,325,floresta_para_veg_sec,52,0.0468
4202,Criciúma,2010,2011,2010_2011,303,floresta_estavel,4013899,3612.5091
4202,Criciúma,2010,2011,2010_2011,1515,pastagem_estavel,1584334,1425.9006
4202,Criciúma,2010,2011,2010_2011,3939,soja_estavel,4404,3.9636
4304,Uruguaiana,2010,2011,2010_2011,339,floresta_para_soja,54,0.0486
4304,Uruguaiana,2010,2011,2010_2011,341,floresta_para_outras_temp,221,0.1989
4304,Uruguaiana,2010,2011,2010_2011,3925,soja_para_veg_sec,91,0.0819
4304,Uruguaiana,2010,2011,2010_2011,325,floresta_para_veg_sec,35,0.0315
4304,Uruguaiana,2010,2011,2010_2011,303,floresta_estavel,2824669,2542.2021
4304,Uruguaiana,2010,2011,2010_2011,3939,soja_estavel,1869400,1682.46
4303,Santa Maria,2010,2011,2010_2011,315,floresta_para_pastagem,637,0.5733
4303,Santa Maria,2010,2011,2010_2011,339,floresta_para_soja,3006,2.7054
4303,Santa Maria,2010,2011,2010_2011,341,floresta_para_outras_temp,1257,1.1313
4303,Santa Maria,2010,2011,2010_2011,1539,pastagem_para_soja,1830,1.647
4303,Santa Maria,2010,2011,2010_2011,1541,pastagem_para_outras_temp,749,0.6741
4303,Santa Maria,2010,2011,2010_2011,1525,pastagem_para_veg_sec,8,0.0072
4303,Santa Maria,2010,2011,2010_2011,3925,soja_para_veg_sec,371,0.3339
4303,Santa Maria,2010,2011,2010_2011,325,floresta_para_veg_sec,161,0.1449
4303,Santa Maria,2010,2011,2010_2011,303,floresta_estavel,8886420,7997.778
4303,Santa Maria,2010,2011,2010_2011,1515,pastagem_estavel,293020,263.718
4303,Santa Maria,2010,2011,2010_2011,3939,soja_estavel,7876648,7088.9832
4308,Santa Cruz do Sul - Lajeado,2010,2011,2010_2011,315,floresta_para_pastagem,569,0.5121
4308,Santa Cruz do Sul - Lajeado,2010,2011,2010_2011,339,floresta_para_soja,674,0.6066
4308,Santa Cruz do Sul - Lajeado,2010,2011,2010_2011,341,floresta_para_outras_temp,1066,0.9594
4308,Santa Cruz do Sul - Lajeado,2010,2011,2010_2011,1539,pastagem_para_soja,2757,2.4813
4308,Santa Cruz do Sul - Lajeado,2010,2011,2010_2011,1541,pastagem_para_outras_temp,1891,1.7019
4308,Santa Cruz do Sul - Lajeado,2010,2011,2010_2011,1525,pastagem_para_veg_sec,14,0.0126
4308,Santa Cruz do Sul - Lajeado,2010,2011,2010_2011,3925,soja_para_veg_sec,25,0.0225
4308,Santa Cruz do Sul - Lajeado,2010,2011,2010_2011,325,floresta_para_veg_sec,44,0.0396
4308,Santa Cruz do Sul - Lajeado,2010,2011,2010_2011,303,floresta_estavel,6802277,6122.0493
4308,Santa Cruz do Sul - Lajeado,2010,2011,2010_2011,1515,pastagem_estavel,434278,390.8502
4308,Santa Cruz do Sul - Lajeado,2010,2011,2010_2011,3939,soja_estavel,1504040,1353.636
4301,Porto Alegre,2010,2011,2010_2011,315,floresta_para_pastagem,1980,1.782
4301,Porto Alegre,2010,2011,2010_2011,339,floresta_para_soja,109,0.0981
4301,Porto Alegre,2010,2011,2010_2011,341,floresta_para_outras_temp,3246,2.9214
4301,Porto Alegre,2010,2011,2010_2011,1539,pastagem_para_soja,222,0.1998
4301,Porto Alegre,2010,2011,2010_2011,1541,pastagem_para_outras_temp,563,0.5067
4301,Porto Alegre,2010,2011,2010_2011,1525,pastagem_para_veg_sec,56,0.0504
4301,Porto Alegre,2010,2011,2010_2011,3925,soja_para_veg_sec,3,0.0027
4301,Porto Alegre,2010,2011,2010_2011,325,floresta_para_veg_sec,377,0.3393
4301,Porto Alegre,2010,2011,2010_2011,303,floresta_estavel,8883962,7995.5658
4301,Porto Alegre,2010,2011,2010_2011,1515,pastagem_estavel,477708,429.9372
4301,Porto Alegre,2010,2011,2010_2011,3939,soja_estavel,339147,305.2323
4302,Pelotas,2010,2011,2010_2011,339,floresta_para_soja,860,0.774
4302,Pelotas,2010,2011,2010_2011,341,floresta_para_outras_temp,1478,1.3302
4302,Pelotas,2010,2011,2010_2011,3925,soja_para_veg_sec,108,0.0972
4302,Pelotas,2010,2011,2010_2011,325,floresta_para_veg_sec,53,0.0477
4302,Pelotas,2010,2011,2010_2011,303,floresta_estavel,7355954,6620.3586
4302,Pelotas,2010,2011,2010_2011,3939,soja_estavel,1842815,1658.5335
